"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,0.508837347235029,1.64680814514428,3166,"3166.16",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,0.431472996796536,1.72417249558277,3166,"3166.16",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,0.362426623151837,1.79321886922747,3166,"3166.16",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,0.29948141542626,1.85616407695304,3166,"3166.16",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,0.241259035829515,1.91438645654979,3166,"3166.16",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,0.186833152642953,1.96881233973635,3166,"3166.16",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,0.135545679650567,2.02009981272874,3166,"3166.16",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,0.0869091856595238,2.06873630671978,3166,"3166.16",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,0.0405506995406122,2.11509479283869,3166,"3166.16",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,-0.00382271932873124,2.15946821170804,3166,"3166.16",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,-0.046446139528294,2.2020916319076,3166,"3166.16",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,-0.0875116014164179,2.24315709379572,3166,"3166.16",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","ESSS",0.95,"exclosures","RO",1.07782274618965,-0.127178397389663,2.28282388976897,3166,"3166.16",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
