"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PE",0.741336537398269,0,3,0.95,827,"827.09",,528,2020-05-21,2,2020,34,217,530,528,542,-2,,
"abundance","pevGARCH","controls","PE",0.572940704911083,0,3,0.95,827,"827.09",,529,2020-05-21,3,2020,34,217,530,528,542,-1,,
"abundance","pevGARCH","controls","PE",0.301877790708805,0,2,0.95,827,"827.09",,530,2020-05-21,4,2020,34,217,530,528,542,0,,
"abundance","pevGARCH","controls","PE",0.291598368909791,0,2,0.95,827,"827.09",,531,2020-05-21,5,2020,34,217,530,528,542,1,,
"abundance","pevGARCH","controls","PE",0.589848675835531,0,3,0.95,827,"827.09",,532,2020-05-21,6,2020,34,217,530,528,542,2,,
"abundance","pevGARCH","controls","PE",0.329588172197913,0,2,0.95,827,"827.09",,533,2020-05-21,7,2020,34,217,530,528,542,3,,
"abundance","pevGARCH","controls","PE",0.276535386365845,0,2,0.95,827,"827.09",,534,2020-05-21,8,2020,34,217,530,528,542,4,,
"abundance","pevGARCH","controls","PE",0.388805324431138,0,2,0.95,827,"827.09",,535,2020-05-21,9,2020,34,217,530,528,542,5,,
"abundance","pevGARCH","controls","PE",0.264596136684713,0,1,0.95,827,"827.09",,536,2020-05-21,10,2020,34,217,530,528,542,6,,
"abundance","pevGARCH","controls","PE",0.230226605260946,0,1,0.95,827,"827.09",,537,2020-05-21,11,2020,34,217,530,528,542,7,,
"abundance","pevGARCH","controls","PE",0.225446660294529,0,1,0.95,827,"827.09",,538,2020-05-21,12,2020,34,217,530,528,542,8,,
"abundance","pevGARCH","controls","PE",0.353401372058571,0,2,0.95,827,"827.09",,539,2020-05-21,1,2021,34,217,530,528,542,9,,
"abundance","pevGARCH","controls","PE",0.418853641613423,0,2,0.95,827,"827.09",,540,2020-05-21,2,2021,34,217,530,528,542,10,,
"abundance","pevGARCH","controls","PE",0.42843263438449,0,2,0.95,827,"827.09",,541,2020-05-21,3,2021,34,217,530,528,542,11,,
"abundance","pevGARCH","controls","PE",0.409436497888772,0,2,0.95,827,"827.09",,542,2020-05-21,4,2021,34,217,530,528,542,12,,
