"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","SF",0.586731916924329,0,3,3040,"3040.18",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","nbsGARCH",0.95,"all","SF",0.935621752602622,0,4,3040,"3040.18",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","nbsGARCH",0.95,"all","SF",1.11727636995383,0,5,3040,"3040.18",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","nbsGARCH",0.95,"all","SF",1.17142215122982,0,5,3040,"3040.18",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","nbsGARCH",0.95,"all","SF",1.13736523197406,0,5,3040,"3040.18",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","nbsGARCH",0.95,"all","SF",1.06436757431536,0,4,3040,"3040.18",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","nbsGARCH",0.95,"all","SF",0.990383535634466,0,4,3040,"3040.18",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","nbsGARCH",0.95,"all","SF",0.943902550324014,0,5,3040,"3040.18",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","nbsGARCH",0.95,"all","SF",0.936444088992351,0,5,3040,"3040.18",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","nbsGARCH",0.95,"all","SF",0.969611617191656,0,4,3040,"3040.18",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","nbsGARCH",0.95,"all","SF",1.04035899754188,0,5,3040,"3040.18",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","nbsGARCH",0.95,"all","SF",1.13510288208258,0,5,3040,"3040.18",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
