"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OT",0.95,2.27637024905981,0,5,2864,"2864.07",,559,2022-09-08,8,2022,111,217,559,559,571,0,,
"abundance","pevGARCH","all","OT",0.95,3.37832489216212,0,9,2864,"2864.07",,560,2022-09-08,9,2022,111,217,559,559,571,1,,
"abundance","pevGARCH","all","OT",0.95,4.14708186575792,0,11,2864,"2864.07",,561,2022-09-08,10,2022,111,217,559,559,571,2,,
"abundance","pevGARCH","all","OT",0.95,4.6137010001171,0,12,2864,"2864.07",,562,2022-09-08,11,2022,111,217,559,559,571,3,,
"abundance","pevGARCH","all","OT",0.95,4.59442239010584,0,12,2864,"2864.07",,563,2022-09-08,12,2022,111,217,559,559,571,4,,
"abundance","pevGARCH","all","OT",0.95,4.47804691697178,0,13,2864,"2864.07",,564,2022-09-08,1,2023,111,217,559,559,571,5,,
"abundance","pevGARCH","all","OT",0.95,4.52412100817658,0,13,2864,"2864.07",,565,2022-09-08,2,2023,111,217,559,559,571,6,,
"abundance","pevGARCH","all","OT",0.95,5.23877353727483,0,16,2864,"2864.07",,566,2022-09-08,3,2023,111,217,559,559,571,7,,
"abundance","pevGARCH","all","OT",0.95,6.7787466788297,0,19,2864,"2864.07",,567,2022-09-08,4,2023,111,217,559,559,571,8,,
"abundance","pevGARCH","all","OT",0.95,9.03395952070382,1,25,2864,"2864.07",,568,2022-09-08,5,2023,111,217,559,559,571,9,,
"abundance","pevGARCH","all","OT",0.95,12.4700051258197,1,33,2864,"2864.07",,569,2022-09-08,6,2023,111,217,559,559,571,10,,
"abundance","pevGARCH","all","OT",0.95,16.1766346291086,1,44,2864,"2864.07",,570,2022-09-08,7,2023,111,217,559,559,571,11,,
"abundance","pevGARCH","all","OT",0.95,20.8220616109921,2,55,2864,"2864.07",,571,2022-09-08,8,2023,111,217,559,559,571,12,,
