"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PF",0.012,0,0.057,0.95,2254,"2254.09",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","jags_RW","exclosures","PF",0.019,0,0.075,0.95,2254,"2254.09",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","jags_RW","exclosures","PF",0.026,0,0.105,0.95,2254,"2254.09",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","jags_RW","exclosures","PF",0.037,0,0.13,0.95,2254,"2254.09",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","jags_RW","exclosures","PF",0.05,0,0.161,0.95,2254,"2254.09",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","jags_RW","exclosures","PF",0.067,0,0.206,0.95,2254,"2254.09",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","jags_RW","exclosures","PF",0.099,0,0.244,0.95,2254,"2254.09",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","jags_RW","exclosures","PF",0.123,0,0.266,0.95,2254,"2254.09",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","jags_RW","exclosures","PF",0.142,0,0.321,0.95,2254,"2254.09",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","jags_RW","exclosures","PF",0.199,0,0.401,0.95,2254,"2254.09",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","jags_RW","exclosures","PF",0.238,0,0.463,0.95,2254,"2254.09",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","jags_RW","exclosures","PF",0.296,0,0.525,0.95,2254,"2254.09",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","jags_RW","exclosures","PF",0.358,0,0.549,0.95,2254,"2254.09",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","jags_RW","exclosures","PF",0.426,0,0.642,0.95,2254,"2254.09",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
