"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","OL",0.95,0,-1.49103897191706,1.49103897191706,3081,"3081.05",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","NaiveArima","controls","OL",0.95,0,-2.10864753611195,2.10864753611195,3081,"3081.05",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","NaiveArima","controls","OL",0.95,0,-2.58255525542562,2.58255525542562,3081,"3081.05",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","NaiveArima","controls","OL",0.95,0,-2.98207794383412,2.98207794383412,3081,"3081.05",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","NaiveArima","controls","OL",0.95,0,-3.33406449830795,3.33406449830795,3081,"3081.05",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","NaiveArima","controls","OL",0.95,0,-3.65228466780082,3.65228466780082,3081,"3081.05",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","NaiveArima","controls","OL",0.95,0,-3.94491831479797,3.94491831479797,3081,"3081.05",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","NaiveArima","controls","OL",0.95,0,-4.21729507222389,4.21729507222389,3081,"3081.05",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","NaiveArima","controls","OL",0.95,0,-4.47311691575119,4.47311691575119,3081,"3081.05",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","NaiveArima","controls","OL",0.95,0,-4.71507923133375,4.71507923133375,3081,"3081.05",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","NaiveArima","controls","OL",0.95,0,-4.94521681764616,4.94521681764616,3081,"3081.05",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","NaiveArima","controls","OL",0.95,0,-5.16511051085123,5.16511051085123,3081,"3081.05",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","NaiveArima","controls","OL",0.95,0,-5.37601746696208,5.37601746696208,3081,"3081.05",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
