"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","RF",0.0341653660121746,0,0,2452,"2452.16",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","nbsGARCH",0.95,"all","RF",0.0347807569634091,0,1,2452,"2452.16",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","nbsGARCH",0.95,"all","RF",0.0246682980074436,0,1,2452,"2452.16",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","nbsGARCH",0.95,"all","RF",0.0153432482080433,0,0,2452,"2452.16",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","nbsGARCH",0.95,"all","RF",0.00907387959561296,0,0,2452,"2452.16",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","nbsGARCH",0.95,"all","RF",0.00644704793070687,0,0,2452,"2452.16",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","nbsGARCH",0.95,"all","RF",0.00501910436959234,0,0,2452,"2452.16",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","nbsGARCH",0.95,"all","RF",0.00535473881066816,0,0,2452,"2452.16",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","nbsGARCH",0.95,"all","RF",0.00668448385617351,0,0,2452,"2452.16",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","nbsGARCH",0.95,"all","RF",0.0111139473293194,0,0,2452,"2452.16",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","nbsGARCH",0.95,"all","RF",0.0186028523857388,0,0,2452,"2452.16",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","nbsGARCH",0.95,"all","RF",0.0277475367257235,0,1,2452,"2452.16",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","nbsGARCH",0.95,"all","RF",0.0302970222524298,0,1,2452,"2452.16",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","nbsGARCH",0.95,"all","RF",0.0260010739944246,0,1,2452,"2452.16",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
