"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","RM",0.264265269912398,0,2,2505,"2505.15",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","nbsGARCH",0.95,"controls","RM",0.198246645313455,0,2,2505,"2505.15",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","nbsGARCH",0.95,"controls","RM",0.118060768694635,0,1,2505,"2505.15",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","nbsGARCH",0.95,"controls","RM",0.079645044000856,0,1,2505,"2505.15",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","nbsGARCH",0.95,"controls","RM",0.0713407766692597,0,1,2505,"2505.15",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","nbsGARCH",0.95,"controls","RM",0.0849992851961621,0,1,2505,"2505.15",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","nbsGARCH",0.95,"controls","RM",0.127078955587255,0,1,2505,"2505.15",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","nbsGARCH",0.95,"controls","RM",0.220709693164322,0,2,2505,"2505.15",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","nbsGARCH",0.95,"controls","RM",0.386792654087732,0,2,2505,"2505.15",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","nbsGARCH",0.95,"controls","RM",0.631264266591638,0,4,2505,"2505.15",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","nbsGARCH",0.95,"controls","RM",0.838307828981907,0,5,2505,"2505.15",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","nbsGARCH",0.95,"controls","RM",0.824723779731682,0,6,2505,"2505.15",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","nbsGARCH",0.95,"controls","RM",0.566794143816326,0,3,2505,"2505.15",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
