"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PB",0.95,1.00983051621659,-2.87625128656329,4.89591231899648,3024,"3024.07",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","AutoArima","controls","PB",0.95,1.01273096024245,-4.8289135508051,6.85437547129,3024,"3024.07",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","AutoArima","controls","PB",0.95,1.0156314042683,-6.27463535415741,8.30589816269402,3024,"3024.07",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","AutoArima","controls","PB",0.95,1.01853184829416,-7.47682972285524,9.51389341944356,3024,"3024.07",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","AutoArima","controls","PB",0.95,1.02143229232002,-8.52814084160158,10.5710054262416,3024,"3024.07",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","AutoArima","controls","PB",0.95,1.02433273634587,-9.47412076194006,11.5227862346318,3024,"3024.07",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","AutoArima","controls","PB",0.95,1.02723318037173,-10.341175005088,12.3956413658314,3024,"3024.07",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","AutoArima","controls","PB",0.95,1.03013362439758,-11.1462321506103,13.2064993994054,3024,"3024.07",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","AutoArima","controls","PB",0.95,1.03303406842344,-11.9009159199729,13.9669840568198,3024,"3024.07",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","AutoArima","controls","PB",0.95,1.03593451244929,-12.6136164368637,14.6854854617623,3024,"3024.07",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","AutoArima","controls","PB",0.95,1.03883495647515,-13.2906249054124,15.3682948183627,3024,"3024.07",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","AutoArima","controls","PB",0.95,1.04173540050101,-13.9368025371284,16.0202733381304,3024,"3024.07",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
