"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-2.82887728510446,3.60195834601232,"2413.7",2413,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-3.49073844290454,4.2638195038124,"2413.7",2413,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-4.05504395550208,4.82812501640994,"2413.7",2413,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-4.55532685490988,5.32840791581774,"2413.7",2413,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-5.00942405089387,5.78250511180174,"2413.7",2413,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-5.42816619231355,6.20124725322142,"2413.7",2413,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-5.81871488575859,6.59179594666645,"2413.7",2413,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-6.18609785067371,6.95917891158158,"2413.7",2413,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-6.53400538715326,7.30708644806113,"2413.7",2413,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-6.8652410648747,7.63832212578256,"2413.7",2413,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-7.1819941239547,7.95507518486257,"2413.7",2413,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-7.48601288782288,8.25909394873074,"2413.7",2413,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","ESSS",92,0.95,"controls","OT",0.386540530453933,-7.77871989602723,8.55180095693509,"2413.7",2413,NA,566,217,554,554,566,12,NA,NA
