"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","RM",1.58140324952031,0,8,3064,"3064.14",,565,2023-02-23,2,2023,120,217,565,565,577,0,,
"abundance","nbsGARCH",0.95,"controls","RM",1.18399915349924,0,6,3064,"3064.14",,566,2023-02-23,3,2023,120,217,565,565,577,1,,
"abundance","nbsGARCH",0.95,"controls","RM",0.693837087816529,0,4,3064,"3064.14",,567,2023-02-23,4,2023,120,217,565,565,577,2,,
"abundance","nbsGARCH",0.95,"controls","RM",0.330823794944599,0,3,3064,"3064.14",,568,2023-02-23,5,2023,120,217,565,565,577,3,,
"abundance","nbsGARCH",0.95,"controls","RM",0.157131931023816,0,1,3064,"3064.14",,569,2023-02-23,6,2023,120,217,565,565,577,4,,
"abundance","nbsGARCH",0.95,"controls","RM",0.0945498325144412,0,1,3064,"3064.14",,570,2023-02-23,7,2023,120,217,565,565,577,5,,
"abundance","nbsGARCH",0.95,"controls","RM",0.0758354796019872,0,1,3064,"3064.14",,571,2023-02-23,8,2023,120,217,565,565,577,6,,
"abundance","nbsGARCH",0.95,"controls","RM",0.0818633086931584,0,1,3064,"3064.14",,572,2023-02-23,9,2023,120,217,565,565,577,7,,
"abundance","nbsGARCH",0.95,"controls","RM",0.114689524410783,0,1,3064,"3064.14",,573,2023-02-23,10,2023,120,217,565,565,577,8,,
"abundance","nbsGARCH",0.95,"controls","RM",0.189443208414258,0,2,3064,"3064.14",,574,2023-02-23,11,2023,120,217,565,565,577,9,,
"abundance","nbsGARCH",0.95,"controls","RM",0.337591517920791,0,2,3064,"3064.14",,575,2023-02-23,12,2023,120,217,565,565,577,10,,
"abundance","nbsGARCH",0.95,"controls","RM",0.565379714864915,0,3,3064,"3064.14",,576,2023-02-23,1,2024,120,217,565,565,577,11,,
"abundance","nbsGARCH",0.95,"controls","RM",0.81844526776873,0,5,3064,"3064.14",,577,2023-02-23,2,2024,120,217,565,565,577,12,,
