"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.336460141718571,0.336460141718571,2361,"2361.16",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.431412075188426,0.431412075188426,2361,"2361.16",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.508947276514461,0.508947276514461,2361,"2361.16",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.576140852504481,0.576140852504481,2361,"2361.16",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.636277638753472,0.636277638753472,2361,"2361.16",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.691201985841184,0.691201985841184,2361,"2361.16",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.742072191153866,0.742072191153866,2361,"2361.16",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.789672139901746,0.789672139901746,2361,"2361.16",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.834561585618524,0.834561585618524,2361,"2361.16",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.877156765831062,0.877156765831062,2361,"2361.16",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.917777175297093,0.917777175297093,2361,"2361.16",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.95667439348475,0.95667439348475,2361,"2361.16",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-0.994050726473512,0.994050726473512,2361,"2361.16",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-1.03007174432445,1.03007174432445,2361,"2361.16",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","ESSS",0.95,"controls","RO",5.854672892337e-41,-1.06487499271451,1.06487499271451,2361,"2361.16",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
