"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PP",0.214,0,0.936,0.95,1329,"1329.14",,528,2020-10-22,2,2020,53,217,536,528,548,-8,,
"abundance","jags_RW","exclosures","PP",0.542,0,2.43,0.95,1329,"1329.14",,529,2020-10-22,3,2020,53,217,536,528,548,-7,,
"abundance","jags_RW","exclosures","PP",1.159,0,4.463,0.95,1329,"1329.14",,530,2020-10-22,4,2020,53,217,536,528,548,-6,,
"abundance","jags_RW","exclosures","PP",2.093,0,7.545,0.95,1329,"1329.14",,531,2020-10-22,5,2020,53,217,536,528,548,-5,,
"abundance","jags_RW","exclosures","PP",3.396,0,12.563,0.95,1329,"1329.14",,532,2020-10-22,6,2020,53,217,536,528,548,-4,,
"abundance","jags_RW","exclosures","PP",4.838,0,19.945,0.95,1329,"1329.14",,533,2020-10-22,7,2020,53,217,536,528,548,-3,,
"abundance","jags_RW","exclosures","PP",6.461,0,28.354,0.95,1329,"1329.14",,534,2020-10-22,8,2020,53,217,536,528,548,-2,,
"abundance","jags_RW","exclosures","PP",8.026,0,41.22,0.95,1329,"1329.14",,535,2020-10-22,9,2020,53,217,536,528,548,-1,,
"abundance","jags_RW","exclosures","PP",9.214,0,53.658,0.95,1329,"1329.14",,536,2020-10-22,10,2020,53,217,536,528,548,0,,
"abundance","jags_RW","exclosures","PP",10.297,0,63.586,0.95,1329,"1329.14",,537,2020-10-22,11,2020,53,217,536,528,548,1,,
"abundance","jags_RW","exclosures","PP",11.167,0,75.133,0.95,1329,"1329.14",,538,2020-10-22,12,2020,53,217,536,528,548,2,,
"abundance","jags_RW","exclosures","PP",12.508,0,94.456,0.95,1329,"1329.14",,539,2020-10-22,1,2021,53,217,536,528,548,3,,
"abundance","jags_RW","exclosures","PP",13.304,0,103.515,0.95,1329,"1329.14",,540,2020-10-22,2,2021,53,217,536,528,548,4,,
"abundance","jags_RW","exclosures","PP",14.038,0,109.168,0.95,1329,"1329.14",,541,2020-10-22,3,2021,53,217,536,528,548,5,,
"abundance","jags_RW","exclosures","PP",14.867,0,122.764,0.95,1329,"1329.14",,542,2020-10-22,4,2021,53,217,536,528,548,6,,
"abundance","jags_RW","exclosures","PP",15.512,0,129.341,0.95,1329,"1329.14",,543,2020-10-22,5,2021,53,217,536,528,548,7,,
"abundance","jags_RW","exclosures","PP",16.311,0,140.175,0.95,1329,"1329.14",,544,2020-10-22,6,2021,53,217,536,528,548,8,,
"abundance","jags_RW","exclosures","PP",16.944,0,155.967,0.95,1329,"1329.14",,545,2020-10-22,7,2021,53,217,536,528,548,9,,
"abundance","jags_RW","exclosures","PP",16.741,0,144.028,0.95,1329,"1329.14",,546,2020-10-22,8,2021,53,217,536,528,548,10,,
"abundance","jags_RW","exclosures","PP",17.552,0,163.14,0.95,1329,"1329.14",,547,2020-10-22,9,2021,53,217,536,528,548,11,,
"abundance","jags_RW","exclosures","PP",17.7,0,160.581,0.95,1329,"1329.14",,548,2020-10-22,10,2021,53,217,536,528,548,12,,
