"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PP",8.26404155659346,1,20,0.95,39,"39.14",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","nbsGARCH","exclosures","PP",5.42763851343045,0,16,0.95,39,"39.14",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","nbsGARCH","exclosures","PP",4.12099717888653,0,13,0.95,39,"39.14",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","nbsGARCH","exclosures","PP",3.9350820651868,0,12,0.95,39,"39.14",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","nbsGARCH","exclosures","PP",4.65270622628435,0,16,0.95,39,"39.14",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","nbsGARCH","exclosures","PP",6.31324118703073,0,20,0.95,39,"39.14",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","nbsGARCH","exclosures","PP",9.52267696077651,0,34,0.95,39,"39.14",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","nbsGARCH","exclosures","PP",13.8232315547836,0,49,0.95,39,"39.14",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","nbsGARCH","exclosures","PP",18.4017583679173,0,67,0.95,39,"39.14",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","nbsGARCH","exclosures","PP",20.956469483088,1,79,0.95,39,"39.14",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","nbsGARCH","exclosures","PP",19.7975258415322,0,70,0.95,39,"39.14",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","nbsGARCH","exclosures","PP",15.5454365717675,0,54,0.95,39,"39.14",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","nbsGARCH","exclosures","PP",10.8655395185819,0,39,0.95,39,"39.14",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
