"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PP",0.95,36.9473505553476,25,50,2667,"2667.14",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","controls","PP",0.95,34.317615538496,21,48,2667,"2667.14",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","controls","PP",0.95,33.6643911841499,19,50,2667,"2667.14",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","controls","PP",0.95,33.4312041681235,18,49,2667,"2667.14",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","controls","PP",0.95,33.1393266060863,19,51,2667,"2667.14",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","controls","PP",0.95,29.8671803931977,15,46,2667,"2667.14",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","controls","PP",0.95,25.2159619447559,13,40,2667,"2667.14",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","controls","PP",0.95,20.8248453947132,9,34,2667,"2667.14",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","controls","PP",0.95,17.8323111308592,7,31,2667,"2667.14",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","controls","PP",0.95,18.6520770499597,7,33,2667,"2667.14",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","controls","PP",0.95,18.2452434535259,7,31,2667,"2667.14",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","controls","PP",0.95,18.1281591211238,7,32,2667,"2667.14",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","controls","PP",0.95,26.4120163914371,10,44,2667,"2667.14",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","controls","PP",0.95,38.1850539739653,17,61,2667,"2667.14",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","controls","PP",0.95,48.2214253590859,21,75,2667,"2667.14",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
