"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","pevGARCH","all","RM",89,0.95,1.21019056824687,0,4,"2352.16",2352,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","pevGARCH","all","RM",89,0.95,2.58182170597696,0,8,"2352.16",2352,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","all","RM",89,0.95,3.6542581706271,0,10,"2352.16",2352,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","all","RM",89,0.95,3.49293098709086,0,10,"2352.16",2352,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","pevGARCH","all","RM",89,0.95,3.0855083575064,0,8,"2352.16",2352,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","pevGARCH","all","RM",89,0.95,2.30267375162909,0,7,"2352.16",2352,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","pevGARCH","all","RM",89,0.95,1.63475907172578,0,6,"2352.16",2352,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","pevGARCH","all","RM",89,0.95,1.26426858628007,0,5,"2352.16",2352,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","pevGARCH","all","RM",89,0.95,1.18105282526535,0,4,"2352.16",2352,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","pevGARCH","all","RM",89,0.95,1.55105209646366,0,5,"2352.16",2352,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","pevGARCH","all","RM",89,0.95,2.24603844883076,0,7,"2352.16",2352,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","pevGARCH","all","RM",89,0.95,3.4490469355172,0,11,"2352.16",2352,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","pevGARCH","all","RM",89,0.95,4.61640053513657,0,12,"2352.16",2352,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","pevGARCH","all","RM",89,0.95,4.71028824685774,0,13,"2352.16",2352,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","pevGARCH","all","RM",89,0.95,4.69126837645086,0,13,"2352.16",2352,NA,566,217,554,552,566,12,NA,NA
