"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PF",0.95,0.837605935197646,0,3,2534,"2534.11",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","pevGARCH","all","PF",0.95,1.49874510299364,0,5,2534,"2534.11",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","pevGARCH","all","PF",0.95,1.93486477898525,0,6,2534,"2534.11",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","pevGARCH","all","PF",0.95,2.31498228655682,0,7,2534,"2534.11",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","pevGARCH","all","PF",0.95,2.49099942914215,0,7,2534,"2534.11",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","pevGARCH","all","PF",0.95,2.57496370640838,0,7,2534,"2534.11",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","pevGARCH","all","PF",0.95,2.52090386797098,0,7,2534,"2534.11",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","pevGARCH","all","PF",0.95,2.28499724903177,0,7,2534,"2534.11",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","pevGARCH","all","PF",0.95,2.11335861184315,0,6,2534,"2534.11",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","pevGARCH","all","PF",0.95,1.94569213780463,0,6,2534,"2534.11",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","pevGARCH","all","PF",0.95,1.96411321984518,0,6,2534,"2534.11",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","pevGARCH","all","PF",0.95,1.85226682772775,0,6,2534,"2534.11",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","pevGARCH","all","PF",0.95,1.799203661941,0,6,2534,"2534.11",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
