"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","pevGARCH","exclosures","PB",101,0.95,2.86247930763862,0,7,"2646.7",2646,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","pevGARCH","exclosures","PB",101,0.95,3.72565056615775,0,9,"2646.7",2646,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","pevGARCH","exclosures","PB",101,0.95,4.49730589120094,0,11,"2646.7",2646,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","pevGARCH","exclosures","PB",101,0.95,5.36661697418627,0,14,"2646.7",2646,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","pevGARCH","exclosures","PB",101,0.95,6.02713132844613,0,16,"2646.7",2646,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","pevGARCH","exclosures","PB",101,0.95,6.48728328475217,0,18,"2646.7",2646,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","pevGARCH","exclosures","PB",101,0.95,6.6354489757004,0,17,"2646.7",2646,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","pevGARCH","exclosures","PB",101,0.95,6.52804418427193,0,18,"2646.7",2646,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","pevGARCH","exclosures","PB",101,0.95,4.30458890938146,0,12,"2646.7",2646,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","pevGARCH","exclosures","PB",101,0.95,4.15372725451128,0,12,"2646.7",2646,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","pevGARCH","exclosures","PB",101,0.95,4.02582561175491,0,11,"2646.7",2646,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","pevGARCH","exclosures","PB",101,0.95,4.33349405830153,0,13,"2646.7",2646,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","pevGARCH","exclosures","PB",101,0.95,4.52700537218478,0,13,"2646.7",2646,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","pevGARCH","exclosures","PB",101,0.95,5.03768614848593,0,14,"2646.7",2646,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","pevGARCH","exclosures","PB",101,0.95,5.49637147707715,0,15,"2646.7",2646,NA,569,217,557,555,569,12,NA,NA
