"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PF",0.045,0,0.325,0.95,1823,"1823.09",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","jags_RW","exclosures","PF",0.059,0,0.367,0.95,1823,"1823.09",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","jags_RW","exclosures","PF",0.079,0,0.426,0.95,1823,"1823.09",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","jags_RW","exclosures","PF",0.1,0,0.498,0.95,1823,"1823.09",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","jags_RW","exclosures","PF",0.135,0,0.6,0.95,1823,"1823.09",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","jags_RW","exclosures","PF",0.172,0,0.667,0.95,1823,"1823.09",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","jags_RW","exclosures","PF",0.213,0,0.745,0.95,1823,"1823.09",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","jags_RW","exclosures","PF",0.273,0,0.874,0.95,1823,"1823.09",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","jags_RW","exclosures","PF",0.321,0,0.996,0.95,1823,"1823.09",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","jags_RW","exclosures","PF",0.385,0,1.093,0.95,1823,"1823.09",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","jags_RW","exclosures","PF",0.469,0,1.187,0.95,1823,"1823.09",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","jags_RW","exclosures","PF",0.551,0,1.338,0.95,1823,"1823.09",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","jags_RW","exclosures","PF",0.656,0,1.474,0.95,1823,"1823.09",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","jags_RW","exclosures","PF",0.755,0,1.628,0.95,1823,"1823.09",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","jags_RW","exclosures","PF",0.829,0,1.801,0.95,1823,"1823.09",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","jags_RW","exclosures","PF",0.936,0,1.951,0.95,1823,"1823.09",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
