"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",6.96184497613995,2,13,0.95,1096,"1096.08",,528,2020-08-06,2,2020,44,217,533,528,545,-5,,
"abundance","pevGARCH","all","PB",7.22619841938386,1,15,0.95,1096,"1096.08",,529,2020-08-06,3,2020,44,217,533,528,545,-4,,
"abundance","pevGARCH","all","PB",7.89212144907404,1,17,0.95,1096,"1096.08",,530,2020-08-06,4,2020,44,217,533,528,545,-3,,
"abundance","pevGARCH","all","PB",8.91122543264182,1,19,0.95,1096,"1096.08",,531,2020-08-06,5,2020,44,217,533,528,545,-2,,
"abundance","pevGARCH","all","PB",10.9131222927963,1,24,0.95,1096,"1096.08",,532,2020-08-06,6,2020,44,217,533,528,545,-1,,
"abundance","pevGARCH","all","PB",12.1161459909207,2,27,0.95,1096,"1096.08",,533,2020-08-06,7,2020,44,217,533,528,545,0,,
"abundance","pevGARCH","all","PB",13.2162247990821,2,29,0.95,1096,"1096.08",,534,2020-08-06,8,2020,44,217,533,528,545,1,,
"abundance","pevGARCH","all","PB",14.3844041321563,2,32,0.95,1096,"1096.08",,535,2020-08-06,9,2020,44,217,533,528,545,2,,
"abundance","pevGARCH","all","PB",15.0162516556405,2,33,0.95,1096,"1096.08",,536,2020-08-06,10,2020,44,217,533,528,545,3,,
"abundance","pevGARCH","all","PB",14.0476956742567,2,31,0.95,1096,"1096.08",,537,2020-08-06,11,2020,44,217,533,528,545,4,,
"abundance","pevGARCH","all","PB",12.8680368280288,2,27,0.95,1096,"1096.08",,538,2020-08-06,12,2020,44,217,533,528,545,5,,
"abundance","pevGARCH","all","PB",10.9945811047518,1,25,0.95,1096,"1096.08",,539,2020-08-06,1,2021,44,217,533,528,545,6,,
"abundance","pevGARCH","all","PB",10.4813081531946,1,24,0.95,1096,"1096.08",,540,2020-08-06,2,2021,44,217,533,528,545,7,,
"abundance","pevGARCH","all","PB",10.3188551430286,1,24,0.95,1096,"1096.08",,541,2020-08-06,3,2021,44,217,533,528,545,8,,
"abundance","pevGARCH","all","PB",10.6350937793402,1,25,0.95,1096,"1096.08",,542,2020-08-06,4,2021,44,217,533,528,545,9,,
"abundance","pevGARCH","all","PB",11.656460419041,1,28,0.95,1096,"1096.08",,543,2020-08-06,5,2021,44,217,533,528,545,10,,
"abundance","pevGARCH","all","PB",12.760859986682,1,30,0.95,1096,"1096.08",,544,2020-08-06,6,2021,44,217,533,528,545,11,,
"abundance","pevGARCH","all","PB",13.8886839676739,1,32,0.95,1096,"1096.08",,545,2020-08-06,7,2021,44,217,533,528,545,12,,
