"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","BA",0.95,0.104292898672799,-1.33911808379569,1.54770388114129,2782,"2782.01",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","AutoArima","exclosures","BA",0.95,0.181379448448981,-1.62434503089039,1.98710392778835,2782,"2782.01",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","AutoArima","exclosures","BA",0.95,0.216403467534051,-1.64550651453812,2.07831344960622,2782,"2782.01",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2782,"2782.01",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2782,"2782.01",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2782,"2782.01",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2782,"2782.01",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2782,"2782.01",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2782,"2782.01",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2782,"2782.01",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2782,"2782.01",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","AutoArima","exclosures","BA",0.95,0.22812638245158,-1.64260633776407,2.09885910266723,2782,"2782.01",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
