"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-02-05",2,2020,"abundance","AutoArima","all","PF",0,-8.98819908961294,8.98819908961294,"1513.10",61,0.95,1513,NA,528,217,539,528,551,-11,NA,NA
"2021-02-05",3,2020,"abundance","AutoArima","all","PF",0,-12.7112330538401,12.7112330538401,"1513.10",61,0.95,1513,NA,529,217,539,528,551,-10,NA,NA
"2021-02-05",4,2020,"abundance","AutoArima","all","PF",0,-15.5680174917539,15.5680174917539,"1513.10",61,0.95,1513,NA,530,217,539,528,551,-9,NA,NA
"2021-02-05",5,2020,"abundance","AutoArima","all","PF",0,-17.9763981792259,17.9763981792259,"1513.10",61,0.95,1513,NA,531,217,539,528,551,-8,NA,NA
"2021-02-05",6,2020,"abundance","AutoArima","all","PF",0,-20.0982241596763,20.0982241596763,"1513.10",61,0.95,1513,NA,532,217,539,528,551,-7,NA,NA
"2021-02-05",7,2020,"abundance","AutoArima","all","PF",0,-22.0165014761,22.0165014761,"1513.10",61,0.95,1513,NA,533,217,539,528,551,-6,NA,NA
"2021-02-05",8,2020,"abundance","AutoArima","all","PF",0,-23.780539525453,23.780539525453,"1513.10",61,0.95,1513,NA,534,217,539,528,551,-5,NA,NA
"2021-02-05",9,2020,"abundance","AutoArima","all","PF",0,-25.4224661076803,25.4224661076803,"1513.10",61,0.95,1513,NA,535,217,539,528,551,-4,NA,NA
"2021-02-05",10,2020,"abundance","AutoArima","all","PF",0,-26.9645972688388,26.9645972688388,"1513.10",61,0.95,1513,NA,536,217,539,528,551,-3,NA,NA
"2021-02-05",11,2020,"abundance","AutoArima","all","PF",0,-28.4231811862288,28.4231811862288,"1513.10",61,0.95,1513,NA,537,217,539,528,551,-2,NA,NA
"2021-02-05",12,2020,"abundance","AutoArima","all","PF",0,-29.8104839212601,29.8104839212601,"1513.10",61,0.95,1513,NA,538,217,539,528,551,-1,NA,NA
"2021-02-05",1,2021,"abundance","AutoArima","all","PF",0,-31.1360349835079,31.1360349835079,"1513.10",61,0.95,1513,NA,539,217,539,528,551,0,NA,NA
"2021-02-05",2,2021,"abundance","AutoArima","all","PF",0,-32.4074126916782,32.4074126916782,"1513.10",61,0.95,1513,NA,540,217,539,528,551,1,NA,NA
"2021-02-05",3,2021,"abundance","AutoArima","all","PF",0,-33.6307615174451,33.6307615174451,"1513.10",61,0.95,1513,NA,541,217,539,528,551,2,NA,NA
"2021-02-05",4,2021,"abundance","AutoArima","all","PF",0,-34.8111453864676,34.8111453864676,"1513.10",61,0.95,1513,NA,542,217,539,528,551,3,NA,NA
"2021-02-05",5,2021,"abundance","AutoArima","all","PF",0,-35.9527963584518,35.9527963584518,"1513.10",61,0.95,1513,NA,543,217,539,528,551,4,NA,NA
"2021-02-05",6,2021,"abundance","AutoArima","all","PF",0,-37.0592942305547,37.0592942305547,"1513.10",61,0.95,1513,NA,544,217,539,528,551,5,NA,NA
"2021-02-05",7,2021,"abundance","AutoArima","all","PF",0,-38.1336991615204,38.1336991615204,"1513.10",61,0.95,1513,NA,545,217,539,528,551,6,NA,NA
"2021-02-05",8,2021,"abundance","AutoArima","all","PF",0,-39.1786515160471,39.1786515160471,"1513.10",61,0.95,1513,NA,546,217,539,528,551,7,NA,NA
"2021-02-05",9,2021,"abundance","AutoArima","all","PF",0,-40.1964483193525,40.1964483193525,"1513.10",61,0.95,1513,NA,547,217,539,528,551,8,NA,NA
"2021-02-05",10,2021,"abundance","AutoArima","all","PF",0,-41.1891026894845,41.1891026894845,"1513.10",61,0.95,1513,NA,548,217,539,528,551,9,NA,NA
"2021-02-05",11,2021,"abundance","AutoArima","all","PF",0,-42.1583906623511,42.1583906623511,"1513.10",61,0.95,1513,NA,549,217,539,528,551,10,NA,NA
"2021-02-05",12,2021,"abundance","AutoArima","all","PF",0,-43.1058885317764,43.1058885317764,"1513.10",61,0.95,1513,NA,550,217,539,528,551,11,NA,NA
"2021-02-05",1,2022,"abundance","AutoArima","all","PF",0,-44.0330029522,44.0330029522,"1513.10",61,0.95,1513,NA,551,217,539,528,551,12,NA,NA
