"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PB",7.85511215258398,2,18,0.95,1306,"1306.08",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","nbGARCH","all","PB",8.59693603862573,1,24,0.95,1306,"1306.08",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","nbGARCH","all","PB",9.35923651858196,1,29,0.95,1306,"1306.08",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","nbGARCH","all","PB",10.0026085942076,0,34,0.95,1306,"1306.08",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","nbGARCH","all","PB",10.7464564390529,0,38,0.95,1306,"1306.08",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","nbGARCH","all","PB",11.28517765176,0,45,0.95,1306,"1306.08",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","nbGARCH","all","PB",11.7798854817823,0,47,0.95,1306,"1306.08",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","nbGARCH","all","PB",12.249684269286,0,47,0.95,1306,"1306.08",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","nbGARCH","all","PB",13.0330362685446,0,48,0.95,1306,"1306.08",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","nbGARCH","all","PB",13.7130671922218,0,55,0.95,1306,"1306.08",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","nbGARCH","all","PB",14.4178632259364,0,55,0.95,1306,"1306.08",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","nbGARCH","all","PB",14.679402959764,0,53,0.95,1306,"1306.08",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","nbGARCH","all","PB",15.2675240066223,0,56,0.95,1306,"1306.08",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","nbGARCH","all","PB",15.8695292991046,0,55,0.95,1306,"1306.08",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","nbGARCH","all","PB",16.4845371547784,0,63,0.95,1306,"1306.08",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","nbGARCH","all","PB",17.1036476822889,1,67,0.95,1306,"1306.08",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","nbGARCH","all","PB",17.7319239730175,0,63,0.95,1306,"1306.08",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","nbGARCH","all","PB",18.3566657410133,1,71,0.95,1306,"1306.08",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","nbGARCH","all","PB",18.9754810555105,0,68,0.95,1306,"1306.08",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","nbGARCH","all","PB",19.5872442852529,1,74,0.95,1306,"1306.08",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
