"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-04",7,2022,"abundance","pevGARCH","exclosures","BA",106,0.95,0.140287906735748,0,1,"2756.1",2756,NA,558,217,558,558,570,0,NA,NA
"2022-08-04",8,2022,"abundance","pevGARCH","exclosures","BA",106,0.95,0.153265561834312,0,1,"2756.1",2756,NA,559,217,558,558,570,1,NA,NA
"2022-08-04",9,2022,"abundance","pevGARCH","exclosures","BA",106,0.95,0.153332726732833,0,1,"2756.1",2756,NA,560,217,558,558,570,2,NA,NA
"2022-08-04",10,2022,"abundance","pevGARCH","exclosures","BA",106,0.95,0.156761974667167,0,1,"2756.1",2756,NA,561,217,558,558,570,3,NA,NA
"2022-08-04",11,2022,"abundance","pevGARCH","exclosures","BA",106,0.95,0.164967289044322,0,1,"2756.1",2756,NA,562,217,558,558,570,4,NA,NA
"2022-08-04",12,2022,"abundance","pevGARCH","exclosures","BA",106,0.95,0.177082502784859,0,1,"2756.1",2756,NA,563,217,558,558,570,5,NA,NA
"2022-08-04",1,2023,"abundance","pevGARCH","exclosures","BA",106,0.95,0.190316355873738,0,1,"2756.1",2756,NA,564,217,558,558,570,6,NA,NA
"2022-08-04",2,2023,"abundance","pevGARCH","exclosures","BA",106,0.95,0.202980153042629,0,1,"2756.1",2756,NA,565,217,558,558,570,7,NA,NA
"2022-08-04",3,2023,"abundance","pevGARCH","exclosures","BA",106,0.95,0.202334427889848,0,1,"2756.1",2756,NA,566,217,558,558,570,8,NA,NA
"2022-08-04",4,2023,"abundance","pevGARCH","exclosures","BA",106,0.95,0.194533041690568,0,1,"2756.1",2756,NA,567,217,558,558,570,9,NA,NA
"2022-08-04",5,2023,"abundance","pevGARCH","exclosures","BA",106,0.95,0.182717468222942,0,1,"2756.1",2756,NA,568,217,558,558,570,10,NA,NA
"2022-08-04",6,2023,"abundance","pevGARCH","exclosures","BA",106,0.95,0.170532775390258,0,1,"2756.1",2756,NA,569,217,558,558,570,11,NA,NA
"2022-08-04",7,2023,"abundance","pevGARCH","exclosures","BA",106,0.95,0.160977887215722,0,1,"2756.1",2756,NA,570,217,558,558,570,12,NA,NA
