"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-24",1,2020,"abundance","GPEDM","exclosures","OT",0.554027536479767,-1.95766613218693,3.06572120514646,"396.7",18,0.95,396,NA,527,217,526,527,538,1,NA,NA
"2020-01-24",2,2020,"abundance","GPEDM","exclosures","OT",0.436165171278334,-2.07297340711351,2.94530374967017,"396.7",18,0.95,396,NA,528,217,526,527,538,2,NA,NA
"2020-01-24",3,2020,"abundance","GPEDM","exclosures","OT",0.60497310278648,-1.90014592910721,3.11009213468017,"396.7",18,0.95,396,NA,529,217,526,527,538,3,NA,NA
"2020-01-24",4,2020,"abundance","GPEDM","exclosures","OT",0.616758394545792,-1.88815468296642,3.12167147205801,"396.7",18,0.95,396,NA,530,217,526,527,538,4,NA,NA
"2020-01-24",5,2020,"abundance","GPEDM","exclosures","OT",0.602380750922783,-1.89861414610052,3.10337564794609,"396.7",18,0.95,396,NA,531,217,526,527,538,5,NA,NA
"2020-01-24",6,2020,"abundance","GPEDM","exclosures","OT",0.749526992408168,-1.74789829303523,3.24695227785157,"396.7",18,0.95,396,NA,532,217,526,527,538,6,NA,NA
"2020-01-24",7,2020,"abundance","GPEDM","exclosures","OT",0.768907518049023,-1.72782636454785,3.26564140064589,"396.7",18,0.95,396,NA,533,217,526,527,538,7,NA,NA
"2020-01-24",8,2020,"abundance","GPEDM","exclosures","OT",0.832523121593805,-1.661297151061,3.32634339424861,"396.7",18,0.95,396,NA,534,217,526,527,538,8,NA,NA
"2020-01-24",9,2020,"abundance","GPEDM","exclosures","OT",0.904697522495808,-1.59010776557332,3.39950281056494,"396.7",18,0.95,396,NA,535,217,526,527,538,9,NA,NA
"2020-01-24",10,2020,"abundance","GPEDM","exclosures","OT",0.942554445864944,-1.55272618606324,3.43783507779312,"396.7",18,0.95,396,NA,536,217,526,527,538,10,NA,NA
"2020-01-24",11,2020,"abundance","GPEDM","exclosures","OT",1.01136375285083,-1.48473642491234,3.507463930614,"396.7",18,0.95,396,NA,537,217,526,527,538,11,NA,NA
"2020-01-24",12,2020,"abundance","GPEDM","exclosures","OT",1.06592653660337,-1.43114164823129,3.56299472143803,"396.7",18,0.95,396,NA,538,217,526,527,538,12,NA,NA
