"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RF",0.95,0.0138982140220232,0,0,2644,"2644.16",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","all","RF",0.95,0.00915656032776092,0,0,2644,"2644.16",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","all","RF",0.95,0.0092796501873578,0,0,2644,"2644.16",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","all","RF",0.95,0.00905300327644997,0,0,2644,"2644.16",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","all","RF",0.95,0.00977585297628494,0,0,2644,"2644.16",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","all","RF",0.95,0.0100726353661643,0,0,2644,"2644.16",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","all","RF",0.95,0.0119053644575278,0,0,2644,"2644.16",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","all","RF",0.95,0.0163338471768832,0,0,2644,"2644.16",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","all","RF",0.95,0.0248661015072111,0,1,2644,"2644.16",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","all","RF",0.95,0.0291057235005805,0,1,2644,"2644.16",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","all","RF",0.95,0.0270611317858135,0,0,2644,"2644.16",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","all","RF",0.95,0.0220348346456677,0,0,2644,"2644.16",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","all","RF",0.95,0.0117041834958737,0,0,2644,"2644.16",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","all","RF",0.95,0.00778502526778676,0,0,2644,"2644.16",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","all","RF",0.95,0.00663407051333634,0,0,2644,"2644.16",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
