"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.14850876208505,1.14850876208505,2491,"2491.01",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.29738654131143,1.29738654131143,2491,"2491.01",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.4308568406958,1.4308568406958,2491,"2491.01",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.55289753672155,1.55289753672155,2491,"2491.01",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.66602227492485,1.66602227492485,2491,"2491.01",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.77193952536075,1.77193952536075,2491,"2491.01",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.87187316411279,1.87187316411279,2491,"2491.01",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-1.96673551946252,1.96673551946252,2491,"2491.01",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-2.05722824803312,2.05722824803312,2491,"2491.01",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-2.1439047379712,2.1439047379712,2491,"2491.01",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-2.22721058422532,2.22721058422532,2491,"2491.01",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-2.30751087700041,2.30751087700041,2491,"2491.01",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","ESSS",0.95,"controls","BA",4.3737971765897e-25,-2.38510920262891,2.38510920262891,2491,"2491.01",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
