"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","pevGARCH","controls","SH",118,0.95,0.393727016725148,0,2,"3021.16",3021,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","pevGARCH","controls","SH",118,0.95,0.537664178691341,0,3,"3021.16",3021,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","pevGARCH","controls","SH",118,0.95,0.253574022098526,0,1,"3021.16",3021,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","pevGARCH","controls","SH",118,0.95,0.103047622707572,0,1,"3021.16",3021,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","pevGARCH","controls","SH",118,0.95,0.0640958974530678,0,1,"3021.16",3021,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","pevGARCH","controls","SH",118,0.95,0.0620192850398166,0,1,"3021.16",3021,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","pevGARCH","controls","SH",118,0.95,0.0404895725376493,0,1,"3021.16",3021,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","pevGARCH","controls","SH",118,0.95,0.0416411519905879,0,1,"3021.16",3021,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","pevGARCH","controls","SH",118,0.95,0.0472722464131097,0,1,"3021.16",3021,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","pevGARCH","controls","SH",118,0.95,0.051489755839391,0,1,"3021.16",3021,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","pevGARCH","controls","SH",118,0.95,0.0651195268178705,0,1,"3021.16",3021,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","pevGARCH","controls","SH",118,0.95,0.114255386999723,0,1,"3021.16",3021,NA,576,217,564,565,576,12,NA,NA
