"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-01-10",11,2019,"abundance","nbGARCH","exclosures","PP",4.29676944790497,0,12,"303.13",14,0.95,303,NA,525,217,526,525,538,-1,NA,NA
"2020-01-10",12,2019,"abundance","nbGARCH","exclosures","PP",4.51010789404191,0,17,"303.13",14,0.95,303,NA,526,217,526,525,538,0,NA,NA
"2020-01-10",1,2020,"abundance","nbGARCH","exclosures","PP",4.98173199921391,0,19,"303.13",14,0.95,303,NA,527,217,526,525,538,1,NA,NA
"2020-01-10",2,2020,"abundance","nbGARCH","exclosures","PP",5.54471159810178,0,20,"303.13",14,0.95,303,NA,528,217,526,525,538,2,NA,NA
"2020-01-10",3,2020,"abundance","nbGARCH","exclosures","PP",5.99947844525492,0,26,"303.13",14,0.95,303,NA,529,217,526,525,538,3,NA,NA
"2020-01-10",4,2020,"abundance","nbGARCH","exclosures","PP",7.03258385832931,0,27,"303.13",14,0.95,303,NA,530,217,526,525,538,4,NA,NA
"2020-01-10",5,2020,"abundance","nbGARCH","exclosures","PP",7.59275103224703,0,28,"303.13",14,0.95,303,NA,531,217,526,525,538,5,NA,NA
"2020-01-10",6,2020,"abundance","nbGARCH","exclosures","PP",8.31505819856287,0,32,"303.13",14,0.95,303,NA,532,217,526,525,538,6,NA,NA
"2020-01-10",7,2020,"abundance","nbGARCH","exclosures","PP",9.21704712411563,0,34,"303.13",14,0.95,303,NA,533,217,526,525,538,7,NA,NA
"2020-01-10",8,2020,"abundance","nbGARCH","exclosures","PP",10.1133963317712,0,37,"303.13",14,0.95,303,NA,534,217,526,525,538,8,NA,NA
"2020-01-10",9,2020,"abundance","nbGARCH","exclosures","PP",10.9246762149772,0,34,"303.13",14,0.95,303,NA,535,217,526,525,538,9,NA,NA
"2020-01-10",10,2020,"abundance","nbGARCH","exclosures","PP",11.5102462302436,0,37,"303.13",14,0.95,303,NA,536,217,526,525,538,10,NA,NA
"2020-01-10",11,2020,"abundance","nbGARCH","exclosures","PP",10.6572240927596,0,35,"303.13",14,0.95,303,NA,537,217,526,525,538,11,NA,NA
"2020-01-10",12,2020,"abundance","nbGARCH","exclosures","PP",10.0978923050935,0,34,"303.13",14,0.95,303,NA,538,217,526,525,538,12,NA,NA
