"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","RO",0.495371061231398,0,2,0.95,742,"742.18",,528,2020-04-09,2,2020,31,217,529,528,541,-1,,
"abundance","nbsGARCH","all","RO",0.483317108529631,0,2,0.95,742,"742.18",,529,2020-04-09,3,2020,31,217,529,528,541,0,,
"abundance","nbsGARCH","all","RO",0.269834558505807,0,2,0.95,742,"742.18",,530,2020-04-09,4,2020,31,217,529,528,541,1,,
"abundance","nbsGARCH","all","RO",0.128901301363563,0,1,0.95,742,"742.18",,531,2020-04-09,5,2020,31,217,529,528,541,2,,
"abundance","nbsGARCH","all","RO",0.0673369648873591,0,1,0.95,742,"742.18",,532,2020-04-09,6,2020,31,217,529,528,541,3,,
"abundance","nbsGARCH","all","RO",0.0474752014563425,0,1,0.95,742,"742.18",,533,2020-04-09,7,2020,31,217,529,528,541,4,,
"abundance","nbsGARCH","all","RO",0.0473551263700449,0,1,0.95,742,"742.18",,534,2020-04-09,8,2020,31,217,529,528,541,5,,
"abundance","nbsGARCH","all","RO",0.0653747169162301,0,1,0.95,742,"742.18",,535,2020-04-09,9,2020,31,217,529,528,541,6,,
"abundance","nbsGARCH","all","RO",0.114229339302411,0,1,0.95,742,"742.18",,536,2020-04-09,10,2020,31,217,529,528,541,7,,
"abundance","nbsGARCH","all","RO",0.225676461797889,0,2,0.95,742,"742.18",,537,2020-04-09,11,2020,31,217,529,528,541,8,,
"abundance","nbsGARCH","all","RO",0.43247915114016,0,2,0.95,742,"742.18",,538,2020-04-09,12,2020,31,217,529,528,541,9,,
"abundance","nbsGARCH","all","RO",0.706099174928149,0,3,0.95,742,"742.18",,539,2020-04-09,1,2021,31,217,529,528,541,10,,
"abundance","nbsGARCH","all","RO",0.869988170054508,0,4,0.95,742,"742.18",,540,2020-04-09,2,2021,31,217,529,528,541,11,,
"abundance","nbsGARCH","all","RO",0.746898127390369,0,3,0.95,742,"742.18",,541,2020-04-09,3,2021,31,217,529,528,541,12,,
