"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-11",7,2022,"abundance","nbsGARCH",107,0.95,"exclosures","PP",69.8100358556491,16,157,"2774.13",2774,NA,558,217,558,558,570,0,NA,NA
"2022-08-11",8,2022,"abundance","nbsGARCH",107,0.95,"exclosures","PP",56.2562270956633,8,158,"2774.13",2774,NA,559,217,558,558,570,1,NA,NA
"2022-08-11",9,2022,"abundance","nbsGARCH",107,0.95,"exclosures","PP",38.9100576591647,4,130,"2774.13",2774,NA,560,217,558,558,570,2,NA,NA
"2022-08-11",10,2022,"abundance","nbsGARCH",107,0.95,"exclosures","PP",24.8271102188503,2,93,"2774.13",2774,NA,561,217,558,558,570,3,NA,NA
"2022-08-11",11,2022,"abundance","nbsGARCH",107,0.95,"exclosures","PP",16.0845885971764,1,53,"2774.13",2774,NA,562,217,558,558,570,4,NA,NA
"2022-08-11",12,2022,"abundance","nbsGARCH",107,0.95,"exclosures","PP",11.6119052425242,0,45,"2774.13",2774,NA,563,217,558,558,570,5,NA,NA
"2022-08-11",1,2023,"abundance","nbsGARCH",107,0.95,"exclosures","PP",9.78589890453237,0,35,"2774.13",2774,NA,564,217,558,558,570,6,NA,NA
"2022-08-11",2,2023,"abundance","nbsGARCH",107,0.95,"exclosures","PP",10.0086291764982,0,38,"2774.13",2774,NA,565,217,558,558,570,7,NA,NA
"2022-08-11",3,2023,"abundance","nbsGARCH",107,0.95,"exclosures","PP",12.3286811575454,0,43,"2774.13",2774,NA,566,217,558,558,570,8,NA,NA
"2022-08-11",4,2023,"abundance","nbsGARCH",107,0.95,"exclosures","PP",17.4394808501466,0,53,"2774.13",2774,NA,567,217,558,558,570,9,NA,NA
"2022-08-11",5,2023,"abundance","nbsGARCH",107,0.95,"exclosures","PP",25.0011151326339,1,77,"2774.13",2774,NA,568,217,558,558,570,10,NA,NA
"2022-08-11",6,2023,"abundance","nbsGARCH",107,0.95,"exclosures","PP",33.1821189775915,1,107,"2774.13",2774,NA,569,217,558,558,570,11,NA,NA
"2022-08-11",7,2023,"abundance","nbsGARCH",107,0.95,"exclosures","PP",38.137539292071,1,151,"2774.13",2774,NA,570,217,558,558,570,12,NA,NA
