"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","AutoArima","exclosures","OT",121,0.95,1.92397736289438,-1.08581588066295,4.9337706064517,"3071.5",3071,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","AutoArima","exclosures","OT",121,0.95,1.9554381286873,-1.59092461776574,5.50180087514034,"3071.5",3071,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","AutoArima","exclosures","OT",121,0.95,1.90444148471709,-1.87658640918553,5.68546937861971,"3071.5",3071,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","AutoArima","exclosures","OT",121,0.95,1.92361960447269,-2.0667500514551,5.91398926040049,"3071.5",3071,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","AutoArima","exclosures","OT",121,0.95,1.94432270784749,-2.20552787846556,6.09417329416053,"3071.5",3071,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","AutoArima","exclosures","OT",121,0.95,1.93279905733251,-2.48729316802703,6.35289128269205,"3071.5",3071,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","AutoArima","exclosures","OT",121,0.95,1.93518291826814,-2.74820862753474,6.61857446407102,"3071.5",3071,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","AutoArima","exclosures","OT",121,0.95,1.93163431513012,-2.96334061506264,6.82660924532288,"3071.5",3071,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","AutoArima","exclosures","OT",121,0.95,1.93018845746181,-3.16694863998639,7.02732555491,"3071.5",3071,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","AutoArima","exclosures","OT",121,0.95,1.93371108313102,-3.35103596972885,7.21845813599089,"3071.5",3071,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","AutoArima","exclosures","OT",121,0.95,1.93317377310857,-3.53970486297773,7.40605240919488,"3071.5",3071,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","AutoArima","exclosures","OT",121,0.95,1.93294256188821,-3.72763064396049,7.59351576773691,"3071.5",3071,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","AutoArima","exclosures","OT",121,0.95,1.93288999076409,-3.90606812202063,7.77184810354881,"3071.5",3071,NA,577,217,565,565,577,12,NA,NA
