"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"exclosures","PP",45.3674422043073,7,116,2990,"2990.14",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","nbGARCH",0.95,"exclosures","PP",39.8853880605611,3,132,2990,"2990.14",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","nbGARCH",0.95,"exclosures","PP",36.0750795086242,1,138,2990,"2990.14",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","nbGARCH",0.95,"exclosures","PP",33.2433971506349,1,135,2990,"2990.14",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","nbGARCH",0.95,"exclosures","PP",28.8248097172578,1,113,2990,"2990.14",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","nbGARCH",0.95,"exclosures","PP",24.6402381644654,0,99,2990,"2990.14",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","nbGARCH",0.95,"exclosures","PP",22.7361546689651,0,98,2990,"2990.14",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","nbGARCH",0.95,"exclosures","PP",23.275746750883,0,84,2990,"2990.14",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","nbGARCH",0.95,"exclosures","PP",24.2817870888319,0,96,2990,"2990.14",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","nbGARCH",0.95,"exclosures","PP",25.5807639354328,0,87,2990,"2990.14",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","nbGARCH",0.95,"exclosures","PP",27.1314015993096,0,95,2990,"2990.14",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","nbGARCH",0.95,"exclosures","PP",28.2566890283007,0,104,2990,"2990.14",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","nbGARCH",0.95,"exclosures","PP",28.7766217550196,0,107,2990,"2990.14",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
