"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","SH",0.021,0,0.114,0.95,1823,"1823.19",,545,2021-10-14,7,2021,71,217,548,545,560,-3,,
"abundance","jags_RW","exclosures","SH",0.036,0,0.153,0.95,1823,"1823.19",,546,2021-10-14,8,2021,71,217,548,545,560,-2,,
"abundance","jags_RW","exclosures","SH",0.058,0,0.212,0.95,1823,"1823.19",,547,2021-10-14,9,2021,71,217,548,545,560,-1,,
"abundance","jags_RW","exclosures","SH",0.091,0,0.263,0.95,1823,"1823.19",,548,2021-10-14,10,2021,71,217,548,545,560,0,,
"abundance","jags_RW","exclosures","SH",0.137,0,0.32,0.95,1823,"1823.19",,549,2021-10-14,11,2021,71,217,548,545,560,1,,
"abundance","jags_RW","exclosures","SH",0.19,0,0.406,0.95,1823,"1823.19",,550,2021-10-14,12,2021,71,217,548,545,560,2,,
"abundance","jags_RW","exclosures","SH",0.23,0,0.505,0.95,1823,"1823.19",,551,2021-10-14,1,2022,71,217,548,545,560,3,,
"abundance","jags_RW","exclosures","SH",0.295,0,0.647,0.95,1823,"1823.19",,552,2021-10-14,2,2022,71,217,548,545,560,4,,
"abundance","jags_RW","exclosures","SH",0.398,0,0.72,0.95,1823,"1823.19",,553,2021-10-14,3,2022,71,217,548,545,560,5,,
"abundance","jags_RW","exclosures","SH",0.478,0,0.804,0.95,1823,"1823.19",,554,2021-10-14,4,2022,71,217,548,545,560,6,,
"abundance","jags_RW","exclosures","SH",0.594,0,0.932,0.95,1823,"1823.19",,555,2021-10-14,4,2022,71,217,548,545,560,7,,
"abundance","jags_RW","exclosures","SH",0.692,0,1.116,0.95,1823,"1823.19",,556,2021-10-14,5,2022,71,217,548,545,560,8,,
"abundance","jags_RW","exclosures","SH",0.778,0,1.202,0.95,1823,"1823.19",,557,2021-10-14,6,2022,71,217,548,545,560,9,,
"abundance","jags_RW","exclosures","SH",0.926,0,1.431,0.95,1823,"1823.19",,558,2021-10-14,7,2022,71,217,548,545,560,10,,
"abundance","jags_RW","exclosures","SH",1.07,0,1.584,0.95,1823,"1823.19",,559,2021-10-14,8,2022,71,217,548,545,560,11,,
"abundance","jags_RW","exclosures","SH",1.176,0,1.854,0.95,1823,"1823.19",,560,2021-10-14,9,2022,71,217,548,545,560,12,,
