"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","PF",0.788173894720491,-8.9772996549498,10.5536474443908,0.95,547,"547.11",,528,2020-02-14,2,2020,24,217,527,528,539,1,,
"abundance","GPEDM","all","PF",1.34834354073137,-8.41732528929971,11.1140123707624,0.95,547,"547.11",,529,2020-02-14,3,2020,24,217,527,528,539,2,,
"abundance","GPEDM","all","PF",1.77512112250112,-7.98829251677425,11.5385347617765,0.95,547,"547.11",,530,2020-02-14,4,2020,24,217,527,528,539,3,,
"abundance","GPEDM","all","PF",2.05123891875035,-7.70977960199891,11.8122574394996,0.95,547,"547.11",,531,2020-02-14,5,2020,24,217,527,528,539,4,,
"abundance","GPEDM","all","PF",2.20030538545813,-7.55674197122117,11.9573527421374,0.95,547,"547.11",,532,2020-02-14,6,2020,24,217,527,528,539,5,,
"abundance","GPEDM","all","PF",2.27588764452364,-7.47987495689613,12.0316502459434,0.95,547,"547.11",,533,2020-02-14,7,2020,24,217,527,528,539,6,,
"abundance","GPEDM","all","PF",2.30784773191144,-7.44759918973095,12.0632946535538,0.95,547,"547.11",,534,2020-02-14,8,2020,24,217,527,528,539,7,,
"abundance","GPEDM","all","PF",2.31776078940017,-7.43773676937349,12.0732583481738,0.95,547,"547.11",,535,2020-02-14,9,2020,24,217,527,528,539,8,,
"abundance","GPEDM","all","PF",2.31783363337921,-7.43776866165469,12.0734359284131,0.95,547,"547.11",,536,2020-02-14,10,2020,24,217,527,528,539,9,,
"abundance","GPEDM","all","PF",2.31431662815776,-7.44134702731448,12.06998028363,0.95,547,"547.11",,537,2020-02-14,11,2020,24,217,527,528,539,10,,
"abundance","GPEDM","all","PF",2.31022646096625,-7.44545752194658,12.0659104438791,0.95,547,"547.11",,538,2020-02-14,12,2020,24,217,527,528,539,11,,
"abundance","GPEDM","all","PF",2.30674173460385,-7.44894010107991,12.0624235702876,0.95,547,"547.11",,539,2020-02-14,1,2021,24,217,527,528,539,12,,
