"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PP",0.95,253.573092251937,225,286,2842,"2842.15",,559,2022-09-01,8,2022,110,217,559,559,571,0,,
"abundance","pevGARCH","all","PP",0.95,199.724113297525,166,235,2842,"2842.15",,560,2022-09-01,9,2022,110,217,559,559,571,1,,
"abundance","pevGARCH","all","PP",0.95,152.19329894145,122,183,2842,"2842.15",,561,2022-09-01,10,2022,110,217,559,559,571,2,,
"abundance","pevGARCH","all","PP",0.95,116.532181444901,90,144,2842,"2842.15",,562,2022-09-01,11,2022,110,217,559,559,571,3,,
"abundance","pevGARCH","all","PP",0.95,94.3708837145077,69,122,2842,"2842.15",,563,2022-09-01,12,2022,110,217,559,559,571,4,,
"abundance","pevGARCH","all","PP",0.95,81.4281783156434,58,103,2842,"2842.15",,564,2022-09-01,1,2023,110,217,559,559,571,5,,
"abundance","pevGARCH","all","PP",0.95,90.4782568620386,63,118,2842,"2842.15",,565,2022-09-01,2,2023,110,217,559,559,571,6,,
"abundance","pevGARCH","all","PP",0.95,93.8484157124674,63,122,2842,"2842.15",,566,2022-09-01,3,2023,110,217,559,559,571,7,,
"abundance","pevGARCH","all","PP",0.95,143.158456548993,101,180,2842,"2842.15",,567,2022-09-01,4,2023,110,217,559,559,571,8,,
"abundance","pevGARCH","all","PP",0.95,221.780411501215,165,271,2842,"2842.15",,568,2022-09-01,5,2023,110,217,559,559,571,9,,
"abundance","pevGARCH","all","PP",0.95,296.018319872338,224,357,2842,"2842.15",,569,2022-09-01,6,2023,110,217,559,559,571,10,,
"abundance","pevGARCH","all","PP",0.95,323.908510123129,256,385,2842,"2842.15",,570,2022-09-01,7,2023,110,217,559,559,571,11,,
"abundance","pevGARCH","all","PP",0.95,439.979513850359,360,514,2842,"2842.15",,571,2022-09-01,8,2023,110,217,559,559,571,12,,
