"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","RM",0.95,0.182759391706694,0,1,2601,"2601.15",,555,2022-06-16,4,2022,99,217,556,555,568,-1,,
"abundance","pevGARCH","controls","RM",0.95,0.175049111798604,0,1,2601,"2601.15",,556,2022-06-16,5,2022,99,217,556,555,568,0,,
"abundance","pevGARCH","controls","RM",0.95,0.117661906248968,0,1,2601,"2601.15",,557,2022-06-16,6,2022,99,217,556,555,568,1,,
"abundance","pevGARCH","controls","RM",0.95,0.0920826464901505,0,1,2601,"2601.15",,558,2022-06-16,7,2022,99,217,556,555,568,2,,
"abundance","pevGARCH","controls","RM",0.95,0.0840127800012234,0,1,2601,"2601.15",,559,2022-06-16,8,2022,99,217,556,555,568,3,,
"abundance","pevGARCH","controls","RM",0.95,0.113073284718632,0,1,2601,"2601.15",,560,2022-06-16,9,2022,99,217,556,555,568,4,,
"abundance","pevGARCH","controls","RM",0.95,0.160675887823402,0,1,2601,"2601.15",,561,2022-06-16,10,2022,99,217,556,555,568,5,,
"abundance","pevGARCH","controls","RM",0.95,0.23086718347362,0,1,2601,"2601.15",,562,2022-06-16,11,2022,99,217,556,555,568,6,,
"abundance","pevGARCH","controls","RM",0.95,0.387096237177752,0,2,2601,"2601.15",,563,2022-06-16,12,2022,99,217,556,555,568,7,,
"abundance","pevGARCH","controls","RM",0.95,0.420837016578898,0,2,2601,"2601.15",,564,2022-06-16,1,2023,99,217,556,555,568,8,,
"abundance","pevGARCH","controls","RM",0.95,0.348011612632929,0,2,2601,"2601.15",,565,2022-06-16,2,2023,99,217,556,555,568,9,,
"abundance","pevGARCH","controls","RM",0.95,0.151061563828829,0,1,2601,"2601.15",,566,2022-06-16,3,2023,99,217,556,555,568,10,,
"abundance","pevGARCH","controls","RM",0.95,0.0864542249901222,0,1,2601,"2601.15",,567,2022-06-16,4,2023,99,217,556,555,568,11,,
"abundance","pevGARCH","controls","RM",0.95,0.0816232827643133,0,1,2601,"2601.15",,568,2022-06-16,5,2023,99,217,556,555,568,12,,
