"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-30",4,2022,"abundance","AutoArima","exclosures","PP",101,0.95,40.9361066235897,26.9578990154195,54.9143142317598,"2628.13",2628,NA,555,217,557,555,569,-2,NA,NA
"2022-06-30",5,2022,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,22.041941790168,63.5362554207049,"2628.13",2628,NA,556,217,557,555,569,-1,NA,NA
"2022-06-30",6,2022,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,16.3772797063273,69.2009175045456,"2628.13",2628,NA,557,217,557,555,569,0,NA,NA
"2022-06-30",7,2022,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,11.7290947548035,73.8491024560694,"2628.13",2628,NA,558,217,557,555,569,1,NA,NA
"2022-06-30",8,2022,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,7.6911855500519,77.887011660821,"2628.13",2628,NA,559,217,557,555,569,2,NA,NA
"2022-06-30",9,2022,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,4.07213639912006,81.5060608117528,"2628.13",2628,NA,560,217,557,555,569,3,NA,NA
"2022-06-30",10,2022,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,0.763596536724293,84.8146006741486,"2628.13",2628,NA,561,217,557,555,569,4,NA,NA
"2022-06-30",11,2022,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,-2.30283510525429,87.8810323161272,"2628.13",2628,NA,562,217,557,555,569,5,NA,NA
"2022-06-30",12,2022,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,-5.17361761676395,90.7518148276368,"2628.13",2628,NA,563,217,557,555,569,6,NA,NA
"2022-06-30",1,2023,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,-7.88201554309321,93.4602127539661,"2628.13",2628,NA,564,217,557,555,569,7,NA,NA
"2022-06-30",2,2023,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,-10.4528159985231,96.031013209396,"2628.13",2628,NA,565,217,557,555,569,8,NA,NA
"2022-06-30",3,2023,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,-12.9050764251475,98.4832736360204,"2628.13",2628,NA,566,217,557,555,569,9,NA,NA
"2022-06-30",4,2023,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,-15.2538233918176,100.83202060269,"2628.13",2628,NA,567,217,557,555,569,10,NA,NA
"2022-06-30",5,2023,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,-17.5111539282082,103.089351139081,"2628.13",2628,NA,568,217,557,555,569,11,NA,NA
"2022-06-30",6,2023,"abundance","AutoArima","exclosures","PP",101,0.95,42.7890986054364,-19.6869777539454,105.265174964818,"2628.13",2628,NA,569,217,557,555,569,12,NA,NA
