"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","total",32.2841588662721,17,52,0.95,1580,"1580.19",,545,2021-09-16,7,2021,63,217,547,545,559,-2,,
"abundance","nbsGARCH","controls","total",32.1363986997129,13,61,0.95,1580,"1580.19",,546,2021-09-16,8,2021,63,217,547,545,559,-1,,
"abundance","nbsGARCH","controls","total",30.9375315574171,10,63,0.95,1580,"1580.19",,547,2021-09-16,9,2021,63,217,547,545,559,0,,
"abundance","nbsGARCH","controls","total",29.2132695408434,9,61,0.95,1580,"1580.19",,548,2021-09-16,10,2021,63,217,547,545,559,1,,
"abundance","nbsGARCH","controls","total",27.7751056922246,7,59,0.95,1580,"1580.19",,549,2021-09-16,11,2021,63,217,547,545,559,2,,
"abundance","nbsGARCH","controls","total",26.9644661087027,6,57,0.95,1580,"1580.19",,550,2021-09-16,12,2021,63,217,547,545,559,3,,
"abundance","nbsGARCH","controls","total",27.1017991226609,6,61,0.95,1580,"1580.19",,551,2021-09-16,1,2022,63,217,547,545,559,4,,
"abundance","nbsGARCH","controls","total",28.3744661366239,6,65,0.95,1580,"1580.19",,552,2021-09-16,2,2022,63,217,547,545,559,5,,
"abundance","nbsGARCH","controls","total",30.5315203487281,6,68,0.95,1580,"1580.19",,553,2021-09-16,3,2022,63,217,547,545,559,6,,
"abundance","nbsGARCH","controls","total",33.3875890495325,7,77,0.95,1580,"1580.19",,554,2021-09-16,4,2022,63,217,547,545,559,7,,
"abundance","nbsGARCH","controls","total",36.4684385300832,7,81,0.95,1580,"1580.19",,555,2021-09-16,4,2022,63,217,547,545,559,8,,
"abundance","nbsGARCH","controls","total",38.8577863667211,8,86,0.95,1580,"1580.19",,556,2021-09-16,5,2022,63,217,547,545,559,9,,
"abundance","nbsGARCH","controls","total",39.9348643143689,8,92,0.95,1580,"1580.19",,557,2021-09-16,6,2022,63,217,547,545,559,10,,
"abundance","nbsGARCH","controls","total",39.3995429220556,8,84,0.95,1580,"1580.19",,558,2021-09-16,7,2022,63,217,547,545,559,11,,
"abundance","nbsGARCH","controls","total",37.5149717769489,8,82,0.95,1580,"1580.19",,559,2021-09-16,8,2022,63,217,547,545,559,12,,
