"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-4.34584366843318,4.34584366843318,3141,"3141.13",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-6.14563528017416,6.14563528017416,3141,"3141.13",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-7.52670637154007,7.52670637154007,3141,"3141.13",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-8.69101746689319,8.69101746689319,3141,"3141.13",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-9.71680299359327,9.71680299359327,3141,"3141.13",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-10.6441879080916,10.6441879080916,3141,"3141.13",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-11.4970088296576,11.4970088296576,3141,"3141.13",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-12.290796875536,12.290796875536,3141,"3141.13",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-13.0363401168482,13.0363401168482,3141,"3141.13",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-13.7414933485632,13.7414933485632,3141,"3141.13",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-14.4121863454185,14.4121863454185,3141,"3141.13",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-15.05302597691,15.05302597691,3141,"3141.13",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","ESSS",0.95,"all","PM",5.26835002948602e-244,-15.6676758604455,15.6676758604455,3141,"3141.13",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
