"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","BA",0.95,0,-1.50008877036829,1.50008877036829,3128,"3128.01",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-2.12144588381841,2.12144588381841,3128,"3128.01",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-2.59822996614139,2.59822996614139,3128,"3128.01",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-3.00017754073657,3.00017754073657,3128,"3128.01",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-3.35430046282756,3.35430046282756,3128,"3128.01",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-3.67445205628135,3.67445205628135,3128,"3128.01",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-3.96886183091516,3.96886183091516,3128,"3128.01",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.24289176763682,4.24289176763682,3128,"3128.01",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.50026631110486,4.50026631110486,3128,"3128.01",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.74369720680509,4.74369720680509,3128,"3128.01",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-4.97523160353721,4.97523160353721,3128,"3128.01",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","NaiveArima","exclosures","BA",0.95,0,-5.19645993228279,5.19645993228279,3128,"3128.01",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
