"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PM",0.378492142549459,0,2,0.95,2127,"2127.13",,552,2022-02-10,1,2022,81,217,552,552,564,0,,
"abundance","pevGARCH","exclosures","PM",0.517959918009654,0,2,0.95,2127,"2127.13",,553,2022-02-10,3,2022,81,217,552,552,564,1,,
"abundance","pevGARCH","exclosures","PM",0.531034161453058,0,2,0.95,2127,"2127.13",,554,2022-02-10,4,2022,81,217,552,552,564,2,,
"abundance","pevGARCH","exclosures","PM",0.475362116834465,0,2,0.95,2127,"2127.13",,555,2022-02-10,4,2022,81,217,552,552,564,3,,
"abundance","pevGARCH","exclosures","PM",0.459561113241545,0,2,0.95,2127,"2127.13",,556,2022-02-10,5,2022,81,217,552,552,564,4,,
"abundance","pevGARCH","exclosures","PM",0.405203696669162,0,2,0.95,2127,"2127.13",,557,2022-02-10,6,2022,81,217,552,552,564,5,,
"abundance","pevGARCH","exclosures","PM",0.404411096968043,0,2,0.95,2127,"2127.13",,558,2022-02-10,7,2022,81,217,552,552,564,6,,
"abundance","pevGARCH","exclosures","PM",0.378110162663316,0,2,0.95,2127,"2127.13",,559,2022-02-10,8,2022,81,217,552,552,564,7,,
"abundance","pevGARCH","exclosures","PM",0.389431450129368,0,2,0.95,2127,"2127.13",,560,2022-02-10,9,2022,81,217,552,552,564,8,,
"abundance","pevGARCH","exclosures","PM",0.424589689391561,0,2,0.95,2127,"2127.13",,561,2022-02-10,10,2022,81,217,552,552,564,9,,
"abundance","pevGARCH","exclosures","PM",0.474795711375766,0,2,0.95,2127,"2127.13",,562,2022-02-10,11,2022,81,217,552,552,564,10,,
"abundance","pevGARCH","exclosures","PM",0.528726808026488,0,2,0.95,2127,"2127.13",,563,2022-02-10,12,2022,81,217,552,552,564,11,,
"abundance","pevGARCH","exclosures","PM",0.579672406712396,0,3,0.95,2127,"2127.13",,564,2022-02-10,1,2023,81,217,552,552,564,12,,
