"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","PE",9.021,3.822,14.56,0.95,2252,"2252.09",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","jags_RW","all","PE",12.538,0.448,35.877,0.95,2252,"2252.09",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","jags_RW","all","PE",17.194,0,60.293,0.95,2252,"2252.09",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","jags_RW","all","PE",23.709,0,91.138,0.95,2252,"2252.09",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","jags_RW","all","PE",31.372,0,125.065,0.95,2252,"2252.09",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","jags_RW","all","PE",40.135,0,170.442,0.95,2252,"2252.09",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","jags_RW","all","PE",49.791,0,218.207,0.95,2252,"2252.09",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","jags_RW","all","PE",59.421,0,289.116,0.95,2252,"2252.09",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","jags_RW","all","PE",67.612,0,356.997,0.95,2252,"2252.09",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","jags_RW","all","PE",74.937,0,407.33,0.95,2252,"2252.09",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","jags_RW","all","PE",83.183,0,486.468,0.95,2252,"2252.09",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","jags_RW","all","PE",90.218,0,564.587,0.95,2252,"2252.09",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","jags_RW","all","PE",98.266,0,643.953,0.95,2252,"2252.09",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","jags_RW","all","PE",103.666,0,690.285,0.95,2252,"2252.09",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
