"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PB",0.95,19.973346637963,12,29,2430,"2430.08",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","pevGARCH","all","PB",0.95,20.9848128894117,10,33,2430,"2430.08",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","pevGARCH","all","PB",0.95,22.1857179137608,9,38,2430,"2430.08",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","pevGARCH","all","PB",0.95,24.0060477007068,8,43,2430,"2430.08",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","pevGARCH","all","PB",0.95,25.8400208067199,8,48,2430,"2430.08",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","pevGARCH","all","PB",0.95,27.5672596459413,8,50,2430,"2430.08",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","pevGARCH","all","PB",0.95,28.6278830836016,7,53,2430,"2430.08",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","pevGARCH","all","PB",0.95,28.5530386934658,7,53,2430,"2430.08",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","pevGARCH","all","PB",0.95,28.8526631606582,7,57,2430,"2430.08",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","pevGARCH","all","PB",0.95,28.4769455842893,7,55,2430,"2430.08",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","pevGARCH","all","PB",0.95,27.2913475956205,6,55,2430,"2430.08",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","pevGARCH","all","PB",0.95,25.8791603870744,6,50,2430,"2430.08",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","pevGARCH","all","PB",0.95,25.8193571273599,6,52,2430,"2430.08",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
