"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PM",0.95,0.719812521467234,0,3,2456,"2456.14",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","all","PM",0.95,1.23291046597143,0,4,2456,"2456.14",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","all","PM",0.95,1.58999962650058,0,5,2456,"2456.14",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","all","PM",0.95,1.83019869989754,0,6,2456,"2456.14",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","all","PM",0.95,1.98595875334679,0,6,2456,"2456.14",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","all","PM",0.95,2.08521748518709,0,7,2456,"2456.14",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","all","PM",0.95,2.15211025157569,0,7,2456,"2456.14",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","all","PM",0.95,2.20466291704104,0,7,2456,"2456.14",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","all","PM",0.95,2.27144632174011,0,7,2456,"2456.14",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","all","PM",0.95,2.3333832393136,0,7,2456,"2456.14",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","all","PM",0.95,2.38985118452576,0,8,2456,"2456.14",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","all","PM",0.95,2.43554038146389,0,8,2456,"2456.14",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","all","PM",0.95,2.46478072659372,0,8,2456,"2456.14",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","all","PM",0.95,2.4750780560234,0,8,2456,"2456.14",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
