"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PP",59.6833787775587,0,368,0.95,2061,"2061.15",,552,2022-01-13,2,2022,79,217,551,552,563,1,,
"abundance","nbGARCH","all","PP",60.3444780116022,0,434,0.95,2061,"2061.15",,553,2022-01-13,3,2022,79,217,551,552,563,2,,
"abundance","nbGARCH","all","PP",60.667340003895,0,273,0.95,2061,"2061.15",,554,2022-01-13,4,2022,79,217,551,552,563,3,,
"abundance","nbGARCH","all","PP",60.1993131384873,0,172,0.95,2061,"2061.15",,555,2022-01-13,4,2022,79,217,551,552,563,4,,
"abundance","nbGARCH","all","PP",64.4336352822845,0,199,0.95,2061,"2061.15",,556,2022-01-13,5,2022,79,217,551,552,563,5,,
"abundance","nbGARCH","all","PP",75.8172005346485,0,247,0.95,2061,"2061.15",,557,2022-01-13,6,2022,79,217,551,552,563,6,,
"abundance","nbGARCH","all","PP",95.5251744828988,0,322,0.95,2061,"2061.15",,558,2022-01-13,7,2022,79,217,551,552,563,7,,
"abundance","nbGARCH","all","PP",117.21304468854,0,347,0.95,2061,"2061.15",,559,2022-01-13,8,2022,79,217,551,552,563,8,,
"abundance","nbGARCH","all","PP",93.2343462359208,0,269,0.95,2061,"2061.15",,560,2022-01-13,9,2022,79,217,551,552,563,9,,
"abundance","nbGARCH","all","PP",79.4952795684533,0,155,0.95,2061,"2061.15",,561,2022-01-13,10,2022,79,217,551,552,563,10,,
"abundance","nbGARCH","all","PP",70.7223882599986,0,142,0.95,2061,"2061.15",,562,2022-01-13,11,2022,79,217,551,552,563,11,,
"abundance","nbGARCH","all","PP",65.0046375168152,0,129,0.95,2061,"2061.15",,563,2022-01-13,12,2022,79,217,551,552,563,12,,
