"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PP",228.838938092803,23,676,2662,"2662.15",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","nbsGARCH",0.95,"all","PP",264.878330863023,14,893,2662,"2662.15",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","nbsGARCH",0.95,"all","PP",274.253680433612,9,991,2662,"2662.15",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","nbsGARCH",0.95,"all","PP",241.441041586373,6,1051,2662,"2662.15",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","nbsGARCH",0.95,"all","PP",182.732115423508,3,672,2662,"2662.15",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","nbsGARCH",0.95,"all","PP",123.896653758215,1,398,2662,"2662.15",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","nbsGARCH",0.95,"all","PP",81.7848182361656,1,269,2662,"2662.15",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","nbsGARCH",0.95,"all","PP",57.5256331330762,0,174,2662,"2662.15",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","nbsGARCH",0.95,"all","PP",46.558356943815,0,136,2662,"2662.15",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","nbsGARCH",0.95,"all","PP",44.0491906659147,0,127,2662,"2662.15",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","nbsGARCH",0.95,"all","PP",48.9550624160317,1,148,2662,"2662.15",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","nbsGARCH",0.95,"all","PP",64.2525439648086,1,196,2662,"2662.15",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","nbsGARCH",0.95,"all","PP",95.6059286607508,1,310,2662,"2662.15",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","nbsGARCH",0.95,"all","PP",137.243629162198,1,459,2662,"2662.15",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","nbsGARCH",0.95,"all","PP",174.845980593491,2,503,2662,"2662.15",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
