"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-17",1,2022,"abundance","pevGARCH","controls","OT",2.08464379027864,0,5,"2269.7",86,0.95,2269,NA,552,217,553,552,565,-1,NA,NA
"2022-03-17",3,2022,"abundance","pevGARCH","controls","OT",2.13611663324695,0,6,"2269.7",86,0.95,2269,NA,553,217,553,552,565,0,NA,NA
"2022-03-17",4,2022,"abundance","pevGARCH","controls","OT",2.17108736681764,0,6,"2269.7",86,0.95,2269,NA,554,217,553,552,565,1,NA,NA
"2022-03-17",4,2022,"abundance","pevGARCH","controls","OT",2.19466171624653,0,7,"2269.7",86,0.95,2269,NA,555,217,553,552,565,2,NA,NA
"2022-03-17",5,2022,"abundance","pevGARCH","controls","OT",2.19930943451664,0,7,"2269.7",86,0.95,2269,NA,556,217,553,552,565,3,NA,NA
"2022-03-17",6,2022,"abundance","pevGARCH","controls","OT",2.20229034112661,0,7,"2269.7",86,0.95,2269,NA,557,217,553,552,565,4,NA,NA
"2022-03-17",7,2022,"abundance","pevGARCH","controls","OT",2.20427851572655,0,7,"2269.7",86,0.95,2269,NA,558,217,553,552,565,5,NA,NA
"2022-03-17",8,2022,"abundance","pevGARCH","controls","OT",2.20562322917677,0,7,"2269.7",86,0.95,2269,NA,559,217,553,552,565,6,NA,NA
"2022-03-17",9,2022,"abundance","pevGARCH","controls","OT",2.20660933100033,0,7,"2269.7",86,0.95,2269,NA,560,217,553,552,565,7,NA,NA
"2022-03-17",10,2022,"abundance","pevGARCH","controls","OT",7.36979592962617,0,20,"2269.7",86,0.95,2269,NA,561,217,553,552,565,8,NA,NA
"2022-03-17",11,2022,"abundance","pevGARCH","controls","OT",19.7500433519385,3,49,"2269.7",86,0.95,2269,NA,562,217,553,552,565,9,NA,NA
"2022-03-17",12,2022,"abundance","pevGARCH","controls","OT",46.4057827835367,7,114,"2269.7",86,0.95,2269,NA,563,217,553,552,565,10,NA,NA
"2022-03-17",1,2023,"abundance","pevGARCH","controls","OT",109.432016108246,17,270,"2269.7",86,0.95,2269,NA,564,217,553,552,565,11,NA,NA
"2022-03-17",2,2023,"abundance","pevGARCH","controls","OT",240.673282350111,38,576,"2269.7",86,0.95,2269,NA,565,217,553,552,565,12,NA,NA
