"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","SH",0.537401230830363,0,2,0.95,85,"85.21",,524,2019-11-28,10,2019,4,217,525,524,537,-1,,
"abundance","pevGARCH","all","SH",0.798644119389588,0,3,0.95,85,"85.21",,525,2019-11-28,11,2019,4,217,525,524,537,0,,
"abundance","pevGARCH","all","SH",0.852463935859193,0,3,0.95,85,"85.21",,526,2019-11-28,12,2019,4,217,525,524,537,1,,
"abundance","pevGARCH","all","SH",1.08832285947414,0,4,0.95,85,"85.21",,527,2019-11-28,1,2020,4,217,525,524,537,2,,
"abundance","pevGARCH","all","SH",1.1566801333334,0,4,0.95,85,"85.21",,528,2019-11-28,2,2020,4,217,525,524,537,3,,
"abundance","pevGARCH","all","SH",1.60218015425684,0,5,0.95,85,"85.21",,529,2019-11-28,3,2020,4,217,525,524,537,4,,
"abundance","pevGARCH","all","SH",1.34367799199125,0,5,0.95,85,"85.21",,530,2019-11-28,4,2020,4,217,525,524,537,5,,
"abundance","pevGARCH","all","SH",1.20848437299448,0,4,0.95,85,"85.21",,531,2019-11-28,5,2020,4,217,525,524,537,6,,
"abundance","pevGARCH","all","SH",1.73124708774049,0,5,0.95,85,"85.21",,532,2019-11-28,6,2020,4,217,525,524,537,7,,
"abundance","pevGARCH","all","SH",1.99501355016331,0,7,0.95,85,"85.21",,533,2019-11-28,7,2020,4,217,525,524,537,8,,
"abundance","pevGARCH","all","SH",1.92222980495011,0,7,0.95,85,"85.21",,534,2019-11-28,8,2020,4,217,525,524,537,9,,
"abundance","pevGARCH","all","SH",1.64322350546492,0,6,0.95,85,"85.21",,535,2019-11-28,9,2020,4,217,525,524,537,10,,
"abundance","pevGARCH","all","SH",1.48081387325367,0,5,0.95,85,"85.21",,536,2019-11-28,10,2020,4,217,525,524,537,11,,
"abundance","pevGARCH","all","SH",1.41373929298595,0,5,0.95,85,"85.21",,537,2019-11-28,11,2020,4,217,525,524,537,12,,
