"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PL",0.95,0,-0.627989090017913,0.627989090017913,2472,"2472.12",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-0.888110688125671,0.888110688125671,2472,"2472.12",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.08770901050997,1.08770901050997,2472,"2472.12",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.25597818003583,1.25597818003583,2472,"2472.12",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.40422629440829,1.40422629440829,2472,"2472.12",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.53825283457862,1.53825283457862,2472,"2472.12",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.66150295824915,1.66150295824915,2472,"2472.12",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.77622137625134,1.77622137625134,2472,"2472.12",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.88396727005374,1.88396727005374,2472,"2472.12",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-1.98587587019311,1.98587587019311,2472,"2472.12",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.08280418402614,2.08280418402614,2472,"2472.12",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.17541802101994,2.17541802101994,2472,"2472.12",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.26424686449156,2.26424686449156,2472,"2472.12",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","NaiveArima","exclosures","PL",0.95,0,-2.34972001747897,2.34972001747897,2472,"2472.12",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
