"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.129827238244064,0,2,"3016.15",3016,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.025042609049418,0,0,"3016.15",3016,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.0240568803207679,0,1,"3016.15",3016,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.0182861334385257,0,0,"3016.15",3016,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.0240447037682283,0,0,"3016.15",3016,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.0184475565280842,0,0,"3016.15",3016,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.031345592163793,0,0,"3016.15",3016,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.0119855975905345,0,0,"3016.15",3016,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.0117722482613667,0,0,"3016.15",3016,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.0138269535149899,0,0,"3016.15",3016,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.0154907260792167,0,0,"3016.15",3016,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","nbGARCH",118,0.95,"exclosures","RO",0.0182240399975475,0,0,"3016.15",3016,NA,576,217,564,565,576,12,NA,NA
