"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-28",4,2022,"abundance","nbGARCH",105,0.95,"controls","total",60.7791110150902,36,93,"2725.18",2725,NA,555,217,557,555,569,-2,NA,NA
"2022-07-28",5,2022,"abundance","nbGARCH",105,0.95,"controls","total",56.7042727146291,27,93,"2725.18",2725,NA,556,217,557,555,569,-1,NA,NA
"2022-07-28",6,2022,"abundance","nbGARCH",105,0.95,"controls","total",53.490583511996,23,98,"2725.18",2725,NA,557,217,557,555,569,0,NA,NA
"2022-07-28",7,2022,"abundance","nbGARCH",105,0.95,"controls","total",50.9833794515781,21,96,"2725.18",2725,NA,558,217,557,555,569,1,NA,NA
"2022-07-28",8,2022,"abundance","nbGARCH",105,0.95,"controls","total",48.9708518316939,17,93,"2725.18",2725,NA,559,217,557,555,569,2,NA,NA
"2022-07-28",9,2022,"abundance","nbGARCH",105,0.95,"controls","total",47.3918631664908,16,90,"2725.18",2725,NA,560,217,557,555,569,3,NA,NA
"2022-07-28",10,2022,"abundance","nbGARCH",105,0.95,"controls","total",46.1497750096013,15,87,"2725.18",2725,NA,561,217,557,555,569,4,NA,NA
"2022-07-28",11,2022,"abundance","nbGARCH",105,0.95,"controls","total",45.4424704799841,13,91,"2725.18",2725,NA,562,217,557,555,569,5,NA,NA
"2022-07-28",12,2022,"abundance","nbGARCH",105,0.95,"controls","total",44.9589910131586,13,89,"2725.18",2725,NA,563,217,557,555,569,6,NA,NA
"2022-07-28",1,2023,"abundance","nbGARCH",105,0.95,"controls","total",44.3544047731427,13,84,"2725.18",2725,NA,564,217,557,555,569,7,NA,NA
"2022-07-28",2,2023,"abundance","nbGARCH",105,0.95,"controls","total",43.6615607830266,13,88,"2725.18",2725,NA,565,217,557,555,569,8,NA,NA
"2022-07-28",3,2023,"abundance","nbGARCH",105,0.95,"controls","total",43.351176579852,13,83,"2725.18",2725,NA,566,217,557,555,569,9,NA,NA
"2022-07-28",4,2023,"abundance","nbGARCH",105,0.95,"controls","total",43.7644000456567,12,90,"2725.18",2725,NA,567,217,557,555,569,10,NA,NA
"2022-07-28",5,2023,"abundance","nbGARCH",105,0.95,"controls","total",43.9946620691287,12,90,"2725.18",2725,NA,568,217,557,555,569,11,NA,NA
"2022-07-28",6,2023,"abundance","nbGARCH",105,0.95,"controls","total",44.0885323716179,11,88,"2725.18",2725,NA,569,217,557,555,569,12,NA,NA
