"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-02-17",1,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-5.63411937605303,5.63411937605303,"2133.1",82,0.95,2133,NA,552,217,552,552,564,0,NA,NA
"2022-02-17",3,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-7.61358812333267,7.61358812333267,"2133.1",82,0.95,2133,NA,553,217,552,552,564,1,NA,NA
"2022-02-17",4,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-9.17551889976194,9.17551889976194,"2133.1",82,0.95,2133,NA,554,217,552,552,564,2,NA,NA
"2022-02-17",4,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-10.5077861630329,10.5077861630329,"2133.1",82,0.95,2133,NA,555,217,552,552,564,3,NA,NA
"2022-02-17",5,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-11.6891827351685,11.6891827351685,"2133.1",82,0.95,2133,NA,556,217,552,552,564,4,NA,NA
"2022-02-17",6,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-12.7616776320473,12.7616776320473,"2133.1",82,0.95,2133,NA,557,217,552,552,564,5,NA,NA
"2022-02-17",7,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-13.7507759400127,13.7507759400127,"2133.1",82,0.95,2133,NA,558,217,552,552,564,6,NA,NA
"2022-02-17",8,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-14.6733521023851,14.6733521023851,"2133.1",82,0.95,2133,NA,559,217,552,552,564,7,NA,NA
"2022-02-17",9,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-15.5412575066725,15.5412575066725,"2133.1",82,0.95,2133,NA,560,217,552,552,564,8,NA,NA
"2022-02-17",10,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-16.3631936936786,16.3631936936786,"2133.1",82,0.95,2133,NA,561,217,552,552,564,9,NA,NA
"2022-02-17",11,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-17.1457729725136,17.1457729725136,"2133.1",82,0.95,2133,NA,562,217,552,552,564,10,NA,NA
"2022-02-17",12,2022,"abundance","ESSS","all","BA",3.02608115290682e-43,-17.8941597677319,17.8941597677319,"2133.1",82,0.95,2133,NA,563,217,552,552,564,11,NA,NA
"2022-02-17",1,2023,"abundance","ESSS","all","BA",3.02608115290682e-43,-18.6124790600621,18.6124790600621,"2133.1",82,0.95,2133,NA,564,217,552,552,564,12,NA,NA
