"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","NA",0.006,0,0.024,0.95,1500,"1500.04",,528,2021-01-28,2,2020,60,217,539,528,551,-11,,
"abundance","jags_RW","exclosures","NA",0.007,0,0.035,0.95,1500,"1500.04",,529,2021-01-28,3,2020,60,217,539,528,551,-10,,
"abundance","jags_RW","exclosures","NA",0.01,0,0.043,0.95,1500,"1500.04",,530,2021-01-28,4,2020,60,217,539,528,551,-9,,
"abundance","jags_RW","exclosures","NA",0.012,0,0.051,0.95,1500,"1500.04",,531,2021-01-28,5,2020,60,217,539,528,551,-8,,
"abundance","jags_RW","exclosures","NA",0.015,0,0.065,0.95,1500,"1500.04",,532,2021-01-28,6,2020,60,217,539,528,551,-7,,
"abundance","jags_RW","exclosures","NA",0.017,0,0.072,0.95,1500,"1500.04",,533,2021-01-28,7,2020,60,217,539,528,551,-6,,
"abundance","jags_RW","exclosures","NA",0.02,0,0.08,0.95,1500,"1500.04",,534,2021-01-28,8,2020,60,217,539,528,551,-5,,
"abundance","jags_RW","exclosures","NA",0.025,0,0.098,0.95,1500,"1500.04",,535,2021-01-28,9,2020,60,217,539,528,551,-4,,
"abundance","jags_RW","exclosures","NA",0.029,0,0.105,0.95,1500,"1500.04",,536,2021-01-28,10,2020,60,217,539,528,551,-3,,
"abundance","jags_RW","exclosures","NA",0.038,0,0.12,0.95,1500,"1500.04",,537,2021-01-28,11,2020,60,217,539,528,551,-2,,
"abundance","jags_RW","exclosures","NA",0.042,0,0.127,0.95,1500,"1500.04",,538,2021-01-28,12,2020,60,217,539,528,551,-1,,
"abundance","jags_RW","exclosures","NA",0.054,0,0.144,0.95,1500,"1500.04",,539,2021-01-28,1,2021,60,217,539,528,551,0,,
"abundance","jags_RW","exclosures","NA",0.061,0,0.16,0.95,1500,"1500.04",,540,2021-01-28,2,2021,60,217,539,528,551,1,,
"abundance","jags_RW","exclosures","NA",0.069,0,0.17,0.95,1500,"1500.04",,541,2021-01-28,3,2021,60,217,539,528,551,2,,
"abundance","jags_RW","exclosures","NA",0.073,0,0.181,0.95,1500,"1500.04",,542,2021-01-28,4,2021,60,217,539,528,551,3,,
"abundance","jags_RW","exclosures","NA",0.083,0,0.206,0.95,1500,"1500.04",,543,2021-01-28,5,2021,60,217,539,528,551,4,,
"abundance","jags_RW","exclosures","NA",0.093,0,0.215,0.95,1500,"1500.04",,544,2021-01-28,6,2021,60,217,539,528,551,5,,
"abundance","jags_RW","exclosures","NA",0.104,0,0.241,0.95,1500,"1500.04",,545,2021-01-28,7,2021,60,217,539,528,551,6,,
"abundance","jags_RW","exclosures","NA",0.106,0,0.256,0.95,1500,"1500.04",,546,2021-01-28,8,2021,60,217,539,528,551,7,,
"abundance","jags_RW","exclosures","NA",0.117,0,0.272,0.95,1500,"1500.04",,547,2021-01-28,9,2021,60,217,539,528,551,8,,
"abundance","jags_RW","exclosures","NA",0.128,0,0.281,0.95,1500,"1500.04",,548,2021-01-28,10,2021,60,217,539,528,551,9,,
"abundance","jags_RW","exclosures","NA",0.139,0,0.296,0.95,1500,"1500.04",,549,2021-01-28,11,2021,60,217,539,528,551,10,,
"abundance","jags_RW","exclosures","NA",0.155,0,0.333,0.95,1500,"1500.04",,550,2021-01-28,12,2021,60,217,539,528,551,11,,
"abundance","jags_RW","exclosures","NA",0.162,0,0.341,0.95,1500,"1500.04",,551,2021-01-28,1,2022,60,217,539,528,551,12,,
