"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,11.9196934924465,5,19,"2354.13",2354,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,11.320195102409,4,20,"2354.13",2354,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,10.8569843026727,3,20,"2354.13",2354,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,12.2169517269471,3,23,"2354.13",2354,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,14.0707191532455,4,26,"2354.13",2354,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,16.5742912676172,5,29,"2354.13",2354,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,20.0543033489251,6,35,"2354.13",2354,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,23.0243725520011,8,40,"2354.13",2354,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,26.9071263064406,10,45,"2354.13",2354,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,28.6789180897026,11,49,"2354.13",2354,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,24.5720206132346,9,41,"2354.13",2354,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","pevGARCH","exclosures","PP",89,0.95,21.4890688779726,8,36,"2354.13",2354,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","pevGARCH","exclosures","PP",89,0.95,18.533357983621,7,31,"2354.13",2354,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","pevGARCH","exclosures","PP",89,0.95,16.8454021683471,6,30,"2354.13",2354,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","pevGARCH","exclosures","PP",89,0.95,15.6088465958061,5,27,"2354.13",2354,NA,566,217,554,552,566,12,NA,NA
