"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","PE",0.95,0.359441486342817,0,2,2997,"2997.09",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","controls","PE",0.95,0.325830750636555,0,2,2997,"2997.09",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","controls","PE",0.95,0.40767926908465,0,2,2997,"2997.09",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","controls","PE",0.95,0.536646968002185,0,3,2997,"2997.09",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","controls","PE",0.95,0.659078331948416,0,3,2997,"2997.09",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","controls","PE",0.95,0.61998314872376,0,3,2997,"2997.09",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","controls","PE",0.95,0.543235564720271,0,3,2997,"2997.09",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","controls","PE",0.95,0.213408522671268,0,1,2997,"2997.09",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","controls","PE",0.95,0.129039069561127,0,1,2997,"2997.09",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","controls","PE",0.95,0.11317537417745,0,1,2997,"2997.09",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","controls","PE",0.95,0.11675026649192,0,1,2997,"2997.09",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","controls","PE",0.95,0.133840952932257,0,1,2997,"2997.09",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","controls","PE",0.95,0.143656251149498,0,1,2997,"2997.09",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
