"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","dm_controls","total",16.8881504613486,10,25,0.95,1956,"1956.02",,550,2021-12-16,12,2021,75,217,550,550,562,0,,
"abundance","nbsGARCH","dm_controls","total",17.9310846153079,8,28,0.95,1956,"1956.02",,551,2021-12-16,1,2022,75,217,550,550,562,1,,
"abundance","nbsGARCH","dm_controls","total",18.7832830236468,8,33,0.95,1956,"1956.02",,552,2021-12-16,2,2022,75,217,550,550,562,2,,
"abundance","nbsGARCH","dm_controls","total",19.1247825162062,7,34,0.95,1956,"1956.02",,553,2021-12-16,3,2022,75,217,550,550,562,3,,
"abundance","nbsGARCH","dm_controls","total",18.7663516706752,6,34,0.95,1956,"1956.02",,554,2021-12-16,4,2022,75,217,550,550,562,4,,
"abundance","nbsGARCH","dm_controls","total",17.8030111249591,5,32,0.95,1956,"1956.02",,555,2021-12-16,4,2022,75,217,550,550,562,5,,
"abundance","nbsGARCH","dm_controls","total",16.5017990420983,5,30,0.95,1956,"1956.02",,556,2021-12-16,5,2022,75,217,550,550,562,6,,
"abundance","nbsGARCH","dm_controls","total",15.227942257242,4,27,0.95,1956,"1956.02",,557,2021-12-16,6,2022,75,217,550,550,562,7,,
"abundance","nbsGARCH","dm_controls","total",14.2448630562328,3,26,0.95,1956,"1956.02",,558,2021-12-16,7,2022,75,217,550,550,562,8,,
"abundance","nbsGARCH","dm_controls","total",13.7310661867032,3,26,0.95,1956,"1956.02",,559,2021-12-16,8,2022,75,217,550,550,562,9,,
"abundance","nbsGARCH","dm_controls","total",13.765861386775,3,26,0.95,1956,"1956.02",,560,2021-12-16,9,2022,75,217,550,550,562,10,,
"abundance","nbsGARCH","dm_controls","total",14.3135428783257,3,27,0.95,1956,"1956.02",,561,2021-12-16,10,2022,75,217,550,550,562,11,,
"abundance","nbsGARCH","dm_controls","total",15.2759110208367,3,28,0.95,1956,"1956.02",,562,2021-12-16,11,2022,75,217,550,550,562,12,,
