"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-0.658143203424997,0.658143203425604,2465,"2465.05",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-0.704393661658404,0.704393661659011,2465,"2465.05",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-0.747788997615338,0.747788997615945,2465,"2465.05",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-0.788800570058473,0.788800570059079,2465,"2465.05",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-0.827782757548496,0.827782757549103,2465,"2465.05",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-0.865009969922089,0.865009969922696,2465,"2465.05",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-0.900699840365611,0.900699840366218,2465,"2465.05",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-0.935028425666653,0.93502842566726,2465,"2465.05",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-0.968140543090044,0.968140543090651,2465,"2465.05",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-1.00015702044464,1.00015702044525,2465,"2465.05",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-1.0311799163651,1.03117991636571,2465,"2465.05",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-1.06129636496351,1.06129636496412,2465,"2465.05",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-1.0905814635573,1.09058146355791,2465,"2465.05",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","ESSS",0.95,"controls","NA",3.03442243690233e-13,-1.11910047941408,1.11910047941468,2465,"2465.05",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
