"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","PF",0.698856567094571,0,6,0.95,1365,"1365.09",,528,2020-10-29,2,2020,54,217,536,528,548,-8,,
"abundance","nbsGARCH","exclosures","PF",1.21696285170309,0,5,0.95,1365,"1365.09",,529,2020-10-29,3,2020,54,217,536,528,548,-7,,
"abundance","nbsGARCH","exclosures","PF",1.61762470455697,0,2,0.95,1365,"1365.09",,530,2020-10-29,4,2020,54,217,536,528,548,-6,,
"abundance","nbsGARCH","exclosures","PF",1.87603533090701,0,6,0.95,1365,"1365.09",,531,2020-10-29,5,2020,54,217,536,528,548,-5,,
"abundance","nbsGARCH","exclosures","PF",1.94754865565634,0,7,0.95,1365,"1365.09",,532,2020-10-29,6,2020,54,217,536,528,548,-4,,
"abundance","nbsGARCH","exclosures","PF",1.83462806891466,0,5,0.95,1365,"1365.09",,533,2020-10-29,7,2020,54,217,536,528,548,-3,,
"abundance","nbsGARCH","exclosures","PF",1.61613991981613,0,2,0.95,1365,"1365.09",,534,2020-10-29,8,2020,54,217,536,528,548,-2,,
"abundance","nbsGARCH","exclosures","PF",1.38180982483834,0,1,0.95,1365,"1365.09",,535,2020-10-29,9,2020,54,217,536,528,548,-1,,
"abundance","nbsGARCH","exclosures","PF",1.20699657743764,0,4,0.95,1365,"1365.09",,536,2020-10-29,10,2020,54,217,536,528,548,0,,
"abundance","nbsGARCH","exclosures","PF",1.11830298150064,0,6,0.95,1365,"1365.09",,537,2020-10-29,11,2020,54,217,536,528,548,1,,
"abundance","nbsGARCH","exclosures","PF",1.12008606716118,0,3,0.95,1365,"1365.09",,538,2020-10-29,12,2020,54,217,536,528,548,2,,
"abundance","nbsGARCH","exclosures","PF",1.2102018158463,0,3,0.95,1365,"1365.09",,539,2020-10-29,1,2021,54,217,536,528,548,3,,
"abundance","nbsGARCH","exclosures","PF",1.37601851821063,0,3,0.95,1365,"1365.09",,540,2020-10-29,2,2021,54,217,536,528,548,4,,
"abundance","nbsGARCH","exclosures","PF",1.60278814798176,0,5,0.95,1365,"1365.09",,541,2020-10-29,3,2021,54,217,536,528,548,5,,
"abundance","nbsGARCH","exclosures","PF",1.84411124014161,0,7,0.95,1365,"1365.09",,542,2020-10-29,4,2021,54,217,536,528,548,6,,
"abundance","nbsGARCH","exclosures","PF",2.03015294475419,0,8,0.95,1365,"1365.09",,543,2020-10-29,5,2021,54,217,536,528,548,7,,
"abundance","nbsGARCH","exclosures","PF",2.08599959251735,0,6,0.95,1365,"1365.09",,544,2020-10-29,6,2021,54,217,536,528,548,8,,
"abundance","nbsGARCH","exclosures","PF",1.97394504847144,0,9,0.95,1365,"1365.09",,545,2020-10-29,7,2021,54,217,536,528,548,9,,
"abundance","nbsGARCH","exclosures","PF",1.74607867987265,0,2,0.95,1365,"1365.09",,546,2020-10-29,8,2021,54,217,536,528,548,10,,
"abundance","nbsGARCH","exclosures","PF",1.48355148479537,0,1,0.95,1365,"1365.09",,547,2020-10-29,9,2021,54,217,536,528,548,11,,
"abundance","nbsGARCH","exclosures","PF",1.26990951435628,0,5,0.95,1365,"1365.09",,548,2020-10-29,10,2021,54,217,536,528,548,12,,
