"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-15",8,2022,"abundance","pevGARCH","all","OT",112,0.95,2.27637024905981,0,6,"2886.7",2886,NA,559,217,559,559,571,0,NA,NA
"2022-09-15",9,2022,"abundance","pevGARCH","all","OT",112,0.95,3.37832489216212,0,9,"2886.7",2886,NA,560,217,559,559,571,1,NA,NA
"2022-09-15",10,2022,"abundance","pevGARCH","all","OT",112,0.95,4.14708186575792,0,11,"2886.7",2886,NA,561,217,559,559,571,2,NA,NA
"2022-09-15",11,2022,"abundance","pevGARCH","all","OT",112,0.95,4.6137010001171,0,13,"2886.7",2886,NA,562,217,559,559,571,3,NA,NA
"2022-09-15",12,2022,"abundance","pevGARCH","all","OT",112,0.95,4.59442239010584,0,13,"2886.7",2886,NA,563,217,559,559,571,4,NA,NA
"2022-09-15",1,2023,"abundance","pevGARCH","all","OT",112,0.95,4.47804691697178,0,12,"2886.7",2886,NA,564,217,559,559,571,5,NA,NA
"2022-09-15",2,2023,"abundance","pevGARCH","all","OT",112,0.95,4.52412100817658,0,14,"2886.7",2886,NA,565,217,559,559,571,6,NA,NA
"2022-09-15",3,2023,"abundance","pevGARCH","all","OT",112,0.95,6.17686111223036,0,18,"2886.7",2886,NA,566,217,559,559,571,7,NA,NA
"2022-09-15",4,2023,"abundance","pevGARCH","all","OT",112,0.95,8.39843956675509,1,22,"2886.7",2886,NA,567,217,559,559,571,8,NA,NA
"2022-09-15",5,2023,"abundance","pevGARCH","all","OT",112,0.95,11.3441679908404,1,31,"2886.7",2886,NA,568,217,559,559,571,9,NA,NA
"2022-09-15",6,2023,"abundance","pevGARCH","all","OT",112,0.95,15.6366703722309,2,43,"2886.7",2886,NA,569,217,559,559,571,10,NA,NA
"2022-09-15",7,2023,"abundance","pevGARCH","all","OT",112,0.95,19.7104837398329,2,52,"2886.7",2886,NA,570,217,559,559,571,11,NA,NA
"2022-09-15",8,2023,"abundance","pevGARCH","all","OT",112,0.95,24.003270788235,3,61,"2886.7",2886,NA,571,217,559,559,571,12,NA,NA
