"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","total",78.1217047894193,40,123,0.95,1009,"1009.23",,528,2020-07-16,2,2020,41,217,532,528,544,-4,,
"abundance","nbGARCH","all","total",90.95006395578,36,177,0.95,1009,"1009.23",,529,2020-07-16,3,2020,41,217,532,528,544,-3,,
"abundance","nbGARCH","all","total",102.424874024731,36,209,0.95,1009,"1009.23",,530,2020-07-16,4,2020,41,217,532,528,544,-2,,
"abundance","nbGARCH","all","total",115.400929336567,34,246,0.95,1009,"1009.23",,531,2020-07-16,5,2020,41,217,532,528,544,-1,,
"abundance","nbGARCH","all","total",126.590379615753,39,282,0.95,1009,"1009.23",,532,2020-07-16,6,2020,41,217,532,528,544,0,,
"abundance","nbGARCH","all","total",137.177129101443,40,326,0.95,1009,"1009.23",,533,2020-07-16,7,2020,41,217,532,528,544,1,,
"abundance","nbGARCH","all","total",145.48133418665,37,343,0.95,1009,"1009.23",,534,2020-07-16,8,2020,41,217,532,528,544,2,,
"abundance","nbGARCH","all","total",152.93756146497,37,374,0.95,1009,"1009.23",,535,2020-07-16,9,2020,41,217,532,528,544,3,,
"abundance","nbGARCH","all","total",157.293776598906,35,357,0.95,1009,"1009.23",,536,2020-07-16,10,2020,41,217,532,528,544,4,,
"abundance","nbGARCH","all","total",165.920297269019,36,375,0.95,1009,"1009.23",,537,2020-07-16,11,2020,41,217,532,528,544,5,,
"abundance","nbGARCH","all","total",175.342310989648,40,394,0.95,1009,"1009.23",,538,2020-07-16,12,2020,41,217,532,528,544,6,,
"abundance","nbGARCH","all","total",187.347547537319,42,417,0.95,1009,"1009.23",,539,2020-07-16,1,2021,41,217,532,528,544,7,,
"abundance","nbGARCH","all","total",194.803980539584,44,425,0.95,1009,"1009.23",,540,2020-07-16,2,2021,41,217,532,528,544,8,,
"abundance","nbGARCH","all","total",199.568575682338,46,450,0.95,1009,"1009.23",,541,2020-07-16,3,2021,41,217,532,528,544,9,,
"abundance","nbGARCH","all","total",202.232847139201,45,450,0.95,1009,"1009.23",,542,2020-07-16,4,2021,41,217,532,528,544,10,,
"abundance","nbGARCH","all","total",202.951970540193,43,451,0.95,1009,"1009.23",,543,2020-07-16,5,2021,41,217,532,528,544,11,,
"abundance","nbGARCH","all","total",202.297254553646,46,479,0.95,1009,"1009.23",,544,2020-07-16,6,2021,41,217,532,528,544,12,,
