"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","PF",0,-8.98819908961294,8.98819908961294,0.95,1477,"1477.11",,528,2021-01-21,2,2020,59,217,539,528,551,-11,,
"abundance","NaiveArima","all","PF",0,-12.7112330538401,12.7112330538401,0.95,1477,"1477.11",,529,2021-01-21,3,2020,59,217,539,528,551,-10,,
"abundance","NaiveArima","all","PF",0,-15.5680174917539,15.5680174917539,0.95,1477,"1477.11",,530,2021-01-21,4,2020,59,217,539,528,551,-9,,
"abundance","NaiveArima","all","PF",0,-17.9763981792259,17.9763981792259,0.95,1477,"1477.11",,531,2021-01-21,5,2020,59,217,539,528,551,-8,,
"abundance","NaiveArima","all","PF",0,-20.0982241596763,20.0982241596763,0.95,1477,"1477.11",,532,2021-01-21,6,2020,59,217,539,528,551,-7,,
"abundance","NaiveArima","all","PF",0,-22.0165014761,22.0165014761,0.95,1477,"1477.11",,533,2021-01-21,7,2020,59,217,539,528,551,-6,,
"abundance","NaiveArima","all","PF",0,-23.780539525453,23.780539525453,0.95,1477,"1477.11",,534,2021-01-21,8,2020,59,217,539,528,551,-5,,
"abundance","NaiveArima","all","PF",0,-25.4224661076803,25.4224661076803,0.95,1477,"1477.11",,535,2021-01-21,9,2020,59,217,539,528,551,-4,,
"abundance","NaiveArima","all","PF",0,-26.9645972688388,26.9645972688388,0.95,1477,"1477.11",,536,2021-01-21,10,2020,59,217,539,528,551,-3,,
"abundance","NaiveArima","all","PF",0,-28.4231811862288,28.4231811862288,0.95,1477,"1477.11",,537,2021-01-21,11,2020,59,217,539,528,551,-2,,
"abundance","NaiveArima","all","PF",0,-29.8104839212601,29.8104839212601,0.95,1477,"1477.11",,538,2021-01-21,12,2020,59,217,539,528,551,-1,,
"abundance","NaiveArima","all","PF",0,-31.1360349835079,31.1360349835079,0.95,1477,"1477.11",,539,2021-01-21,1,2021,59,217,539,528,551,0,,
"abundance","NaiveArima","all","PF",0,-32.4074126916782,32.4074126916782,0.95,1477,"1477.11",,540,2021-01-21,2,2021,59,217,539,528,551,1,,
"abundance","NaiveArima","all","PF",0,-33.6307615174451,33.6307615174451,0.95,1477,"1477.11",,541,2021-01-21,3,2021,59,217,539,528,551,2,,
"abundance","NaiveArima","all","PF",0,-34.8111453864676,34.8111453864676,0.95,1477,"1477.11",,542,2021-01-21,4,2021,59,217,539,528,551,3,,
"abundance","NaiveArima","all","PF",0,-35.9527963584518,35.9527963584518,0.95,1477,"1477.11",,543,2021-01-21,5,2021,59,217,539,528,551,4,,
"abundance","NaiveArima","all","PF",0,-37.0592942305547,37.0592942305547,0.95,1477,"1477.11",,544,2021-01-21,6,2021,59,217,539,528,551,5,,
"abundance","NaiveArima","all","PF",0,-38.1336991615204,38.1336991615204,0.95,1477,"1477.11",,545,2021-01-21,7,2021,59,217,539,528,551,6,,
"abundance","NaiveArima","all","PF",0,-39.1786515160471,39.1786515160471,0.95,1477,"1477.11",,546,2021-01-21,8,2021,59,217,539,528,551,7,,
"abundance","NaiveArima","all","PF",0,-40.1964483193525,40.1964483193525,0.95,1477,"1477.11",,547,2021-01-21,9,2021,59,217,539,528,551,8,,
"abundance","NaiveArima","all","PF",0,-41.1891026894845,41.1891026894845,0.95,1477,"1477.11",,548,2021-01-21,10,2021,59,217,539,528,551,9,,
"abundance","NaiveArima","all","PF",0,-42.1583906623511,42.1583906623511,0.95,1477,"1477.11",,549,2021-01-21,11,2021,59,217,539,528,551,10,,
"abundance","NaiveArima","all","PF",0,-43.1058885317764,43.1058885317764,0.95,1477,"1477.11",,550,2021-01-21,12,2021,59,217,539,528,551,11,,
"abundance","NaiveArima","all","PF",0,-44.0330029522,44.0330029522,0.95,1477,"1477.11",,551,2021-01-21,1,2022,59,217,539,528,551,12,,
