"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PL",0.95,0.0468793826265588,0,1,2932,"2932.12",,559,2022-09-29,8,2022,114,217,560,559,572,-1,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0615427893593608,0,1,2932,"2932.12",,560,2022-09-29,9,2022,114,217,560,559,572,0,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0156183457946368,0,0,2932,"2932.12",,561,2022-09-29,10,2022,114,217,560,559,572,1,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0292030030367577,0,0,2932,"2932.12",,562,2022-09-29,11,2022,114,217,560,559,572,2,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0145734841157974,0,0,2932,"2932.12",,563,2022-09-29,12,2022,114,217,560,559,572,3,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0172386119485618,0,0,2932,"2932.12",,564,2022-09-29,1,2023,114,217,560,559,572,4,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0187784424889768,0,0,2932,"2932.12",,565,2022-09-29,2,2023,114,217,560,559,572,5,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0340354530174829,0,1,2932,"2932.12",,566,2022-09-29,3,2023,114,217,560,559,572,6,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0365590656927099,0,0,2932,"2932.12",,567,2022-09-29,4,2023,114,217,560,559,572,7,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0690194835870819,0,1,2932,"2932.12",,568,2022-09-29,5,2023,114,217,560,559,572,8,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0457809869364102,0,1,2932,"2932.12",,569,2022-09-29,6,2023,114,217,560,559,572,9,,
"abundance","pevGARCH","exclosures","PL",0.95,0.033512271224526,0,1,2932,"2932.12",,570,2022-09-29,7,2023,114,217,560,559,572,10,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0287945408954479,0,0,2932,"2932.12",,571,2022-09-29,8,2023,114,217,560,559,572,11,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0171043931415082,0,0,2932,"2932.12",,572,2022-09-29,9,2023,114,217,560,559,572,12,,
