"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","DO",11.2556680769425,3,23,0.95,2009,"2009.03",,551,2021-12-30,1,2022,77,217,550,551,562,1,,
"abundance","nbsGARCH","all","DO",13.6488890100708,2,33,0.95,2009,"2009.03",,552,2021-12-30,2,2022,77,217,550,551,562,2,,
"abundance","nbsGARCH","all","DO",15.9173918906325,2,42,0.95,2009,"2009.03",,553,2021-12-30,3,2022,77,217,550,551,562,3,,
"abundance","nbsGARCH","all","DO",16.7437040008802,2,49,0.95,2009,"2009.03",,554,2021-12-30,4,2022,77,217,550,551,562,4,,
"abundance","nbsGARCH","all","DO",16.2237476600646,1,47,0.95,2009,"2009.03",,555,2021-12-30,4,2022,77,217,550,551,562,5,,
"abundance","nbsGARCH","all","DO",14.3783136317015,1,45,0.95,2009,"2009.03",,556,2021-12-30,5,2022,77,217,550,551,562,6,,
"abundance","nbsGARCH","all","DO",12.2260315827386,1,44,0.95,2009,"2009.03",,557,2021-12-30,6,2022,77,217,550,551,562,7,,
"abundance","nbsGARCH","all","DO",10.2497090980513,0,33,0.95,2009,"2009.03",,558,2021-12-30,7,2022,77,217,550,551,562,8,,
"abundance","nbsGARCH","all","DO",8.90538804956645,0,29,0.95,2009,"2009.03",,559,2021-12-30,8,2022,77,217,550,551,562,9,,
"abundance","nbsGARCH","all","DO",8.51710109031173,0,28,0.95,2009,"2009.03",,560,2021-12-30,9,2022,77,217,550,551,562,10,,
"abundance","nbsGARCH","all","DO",8.87956278876928,0,31,0.95,2009,"2009.03",,561,2021-12-30,10,2022,77,217,550,551,562,11,,
"abundance","nbsGARCH","all","DO",10.2352375393139,0,34,0.95,2009,"2009.03",,562,2021-12-30,11,2022,77,217,550,551,562,12,,
